ID,Artigo,Sentencas,Titulo,DOI
1,9455,Chromium (Cr) species vaporizing from chromia-forming alloy interconnects is known as a source of degradation in solid oxide fuel cell (SOFC) stacks called cathode poisoning.,Effect of interconnect coating procedure on solid oxide fuel cell performance,10.1016/j.matlet.2019.126898
2,9455,"(Mn,Co)(3)O-4 spinel coatings offer good protection against Cr evaporation during operation.",Effect of interconnect coating procedure on solid oxide fuel cell performance,10.1016/j.matlet.2019.126898
3,9455,"In this study, Crofer 22 APU steel interconnects were electrophoretically deposited in different mediums to obtain high packing of green coating layer.",Effect of interconnect coating procedure on solid oxide fuel cell performance,10.1016/j.matlet.2019.126898
4,9455,The optimized sample was then sintered in air-atmosphere or dual-atmospheres (reducing-oxidizing).,Effect of interconnect coating procedure on solid oxide fuel cell performance,10.1016/j.matlet.2019.126898
5,9455,Anode-supported cells were exposed from cathode side to bare or coated interconnects for 100 h at 800 degrees C.,Effect of interconnect coating procedure on solid oxide fuel cell performance,10.1016/j.matlet.2019.126898
6,9455,"The electrochemical performances of aged cells were compared at 800 degrees C. Due to higher density coating obtained by dual-atmospheres sintering process, the exposed cell showed performance similar to non-poisoned cell (0.95-0.98 W/cm(2)).",Effect of interconnect coating procedure on solid oxide fuel cell performance,10.1016/j.matlet.2019.126898
7,9455,The cell exposed to air-atmosphere sintered coating interconnect showed lower output power (0.75 W/cm(2)) due to coating lower density.,Effect of interconnect coating procedure on solid oxide fuel cell performance,10.1016/j.matlet.2019.126898
8,9455,The cell exposed to uncoated interconnect exhibited considerable degradation and the lowest power (0.66 W/cm(2)).,Effect of interconnect coating procedure on solid oxide fuel cell performance,10.1016/j.matlet.2019.126898
9,9455,(C) 2019,Effect of interconnect coating procedure on solid oxide fuel cell performance,10.1016/j.matlet.2019.126898
10,9455,Elsevier B.V. All rights reserved.,Effect of interconnect coating procedure on solid oxide fuel cell performance,10.1016/j.matlet.2019.126898
