ID,Artigo,Sentencas,Titulo,DOI
1,15497,"The aim of this research study has been to design a Hybrid Power System (HPS) which works with biogas and whose main components are a Solid Oxide Fuel Cell (SOFC), a Gas microTurbine (GT), and a module of SuperCapacities (SCs).",Design of a SOFC/GT/SCs hybrid power system to supply a rural isolated microgrid,10.1016/j.enconman.2016.03.006
2,15497,The HPS is the only power source of a rural isolated microgrid.,Design of a SOFC/GT/SCs hybrid power system to supply a rural isolated microgrid,10.1016/j.enconman.2016.03.006
3,15497,"Its structure, operating strategy, and controller have been designed considering the following criteria: efficiency, power quality, SOFC lifetime and robustness in stability and performance.",Design of a SOFC/GT/SCs hybrid power system to supply a rural isolated microgrid,10.1016/j.enconman.2016.03.006
4,15497,"The HPS structure includes a unique power converter, a 3-Level Neutral Point Clamped (3LNPC) inverter that connects the HPS to the AC microgrid.",Design of a SOFC/GT/SCs hybrid power system to supply a rural isolated microgrid,10.1016/j.enconman.2016.03.006
5,15497,"Regarding the selected operating strategy, it consists in regulating the SOFC power output to its rated value.",Design of a SOFC/GT/SCs hybrid power system to supply a rural isolated microgrid,10.1016/j.enconman.2016.03.006
6,15497,"Thus, the SCs and the GT must respond to the power demand variations.",Design of a SOFC/GT/SCs hybrid power system to supply a rural isolated microgrid,10.1016/j.enconman.2016.03.006
7,15497,"On the other hand, a study of the HPS shows that its dynamic behavior is not linear.",Design of a SOFC/GT/SCs hybrid power system to supply a rural isolated microgrid,10.1016/j.enconman.2016.03.006
8,15497,"Therefore, a special attention is put on designing a robust HPS controller.",Design of a SOFC/GT/SCs hybrid power system to supply a rural isolated microgrid,10.1016/j.enconman.2016.03.006
9,15497,The control model is identified and the robust digital controller is designed using the Tracking and Regulation with Independent Objectives method.,Design of a SOFC/GT/SCs hybrid power system to supply a rural isolated microgrid,10.1016/j.enconman.2016.03.006
10,15497,"Simulation and experimental results show how the proposed structure, operating strategy, and controller allow ensuring a good behavior of the HPS from the point of view of the above mentioned four criteria.",Design of a SOFC/GT/SCs hybrid power system to supply a rural isolated microgrid,10.1016/j.enconman.2016.03.006
11,15497,(c) 2016,Design of a SOFC/GT/SCs hybrid power system to supply a rural isolated microgrid,10.1016/j.enconman.2016.03.006
12,15497,Elsevier Ltd.,Design of a SOFC/GT/SCs hybrid power system to supply a rural isolated microgrid,10.1016/j.enconman.2016.03.006
13,15497,All rights reserved.,Design of a SOFC/GT/SCs hybrid power system to supply a rural isolated microgrid,10.1016/j.enconman.2016.03.006
