ID,Artigo,Sentencas,Titulo,DOI
1,12268,"Electrical conductivity versus dopant ionic radius studies in zirconia- and ceria-based, solid oxide fuel cell (SOFC) electrolyte systems have shown that oxygen-ion conductivity is highest when the host and dopant ions are similar in size","Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
2,12268,[J. Am.,"Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
3,12268,Ceram.,"Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
4,12268,Soc. 48 (1965) 286; Solid State Ionics 37 (1989) 67; Solid State Ionics 5 (1981) 547].,"Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
5,12268,"Under these conditions, it is thought that the conduction paths within the crystal lattice become less distorted [Solid State Ionics 8 (1983) 201].","Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
6,12268,"In this study, binary ZrO2-M2O3 unit cells were expanded, via the partial substitution of Ce+4 for Zr+4 into the lattice, in an attempt to identify new, ternary, zirconia/ceria-based electrolyte systems with enhanced electrical conductivity.","Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
7,12268,"The compositions Zr0.75Ce0.08M0.17O1.92 (M = Nd, Sm, Gd, Dy, Ho, Y, Yb, Sc) were prepared using traditional solid state techniques.","Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
8,12268,Bulk phase characterisation and precise lattice parameter measurements were performed with X-ray diffraction techniques.,"Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
9,12268,Four-probe DC conductivity measurements between 400 and 900 degreesC showed that the dopant-ion radius influenced electrical conductivity.,"Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
10,12268,"The conductivity versus dopant-ion radius trends previously observed in zirconia-based, binary systems are clearly apparent in the ternary systems investigated in this study.","Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
11,12268,The addition of ceria was found to have a negative influence on the electrical conductivity over the temperature range 400-900 degreesC.,"Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
12,12268,"It is suggested that distortion of the oxygen-ion conduction path by the presence of the larger M+3 and Ce+4 species (relative to Zr+4) is the reason for the decreasing electrical conductivity as a function of increasing dopant size and ceria addition, respectively.","Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
13,12268,(C) 2002,"Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
14,12268,Elsevier Science B.V.,"Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
15,12268,All rights reserved.,"Investigation of electrical conductivity as a function of dopant-ion radius in the systems Zr0.75Ce0.08M0.17O1.92 (M=Nd, Sm, Gd, Dy, Ho, Y, Er, Yb, Sc)",10.1016/S0167-2738(02)00136-4
