ID,Artigo,Sentencas,Titulo,DOI
1,10325,"Carbon deposition is a critical problem for operating solid oxide fuel cells (SOFCs) with carbon containing fuels such as natural gas, biogas, etc.",3D microstructures of solid oxide fuel cell Ni-YSZ anodes with carbon deposition,10.1016/j.cej.2023.141680
2,10325,"When steam to carbon ratio is below the critical threshold, carbon may form on the surface of nickel (Ni) catalyst.",3D microstructures of solid oxide fuel cell Ni-YSZ anodes with carbon deposition,10.1016/j.cej.2023.141680
3,10325,Carbon covers the active triple boundaries and deteriorates the electro-chemical performance.,3D microstructures of solid oxide fuel cell Ni-YSZ anodes with carbon deposition,10.1016/j.cej.2023.141680
4,10325,"In most severe cases, carbon may even lead to an irreversible deformation of a porous cermet.",3D microstructures of solid oxide fuel cell Ni-YSZ anodes with carbon deposition,10.1016/j.cej.2023.141680
5,10325,"However, quantitative investigations of carbon deposition have been limited due to the difficulties in observing the microstructures.",3D microstructures of solid oxide fuel cell Ni-YSZ anodes with carbon deposition,10.1016/j.cej.2023.141680
6,10325,"In the present study, the 3D structures of carbon deposition in the SOFC electrode are quantitatively reconstructed for the first time by a machine learning assisted image processing framework.",3D microstructures of solid oxide fuel cell Ni-YSZ anodes with carbon deposition,10.1016/j.cej.2023.141680
7,10325,Focused ion beam -scanning electron microscope (FIB-SEM) measurements of anode samples are conducted without resin infiltration.,3D microstructures of solid oxide fuel cell Ni-YSZ anodes with carbon deposition,10.1016/j.cej.2023.141680
8,10325,"A U-net neural network with multiple inputs is developed to identify the unfilled pores, from which phase segmentations of raw SEM images without resin filling became possible.",3D microstructures of solid oxide fuel cell Ni-YSZ anodes with carbon deposition,10.1016/j.cej.2023.141680
9,10325,The mild and severe carbon deposition conditions are tested by exposing the electrodes to humidified and dry methane conditions.,3D microstructures of solid oxide fuel cell Ni-YSZ anodes with carbon deposition,10.1016/j.cej.2023.141680
10,10325,It is revealed from the 3D reconstruction that carbon layer formed over Ni particles and Ni pulverizes due to high temperature corrosion (metal dusting).,3D microstructures of solid oxide fuel cell Ni-YSZ anodes with carbon deposition,10.1016/j.cej.2023.141680
11,10325,"At the same time, YSZ network deformed by the internal stress.",3D microstructures of solid oxide fuel cell Ni-YSZ anodes with carbon deposition,10.1016/j.cej.2023.141680
12,10325,The observed microstructural changes are in good agreement with the performance recovery after the regeneration process.,3D microstructures of solid oxide fuel cell Ni-YSZ anodes with carbon deposition,10.1016/j.cej.2023.141680
13,10325,The developed microstructure evaluation framework will enable quantitative investigations of carbon deposition and developments of mitigation strategies for SOFC anodes.,3D microstructures of solid oxide fuel cell Ni-YSZ anodes with carbon deposition,10.1016/j.cej.2023.141680
