ID,Artigo,Sentencas,Titulo,DOI
1,10823,"Pr2-xSrxNiO4 (PSNO, x = 0.3, 0.5 and 0.8) cathode materials for intermediate-temperature solid oxide fuel cell (IT-SOFC) were synthesized by a glycine-nitrate process using Pr6O11, Ni(NO3)(2)center dot 6H(2)O and SrCO3 powders as raw materials.",Preparation and electrochemical properties of strontium doped Pr2NiO4 cathode materials for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.09.146
2,10823,Phase structure of the synthesized powders was characterized by X-ray diffraction analysis (XRD).,Preparation and electrochemical properties of strontium doped Pr2NiO4 cathode materials for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.09.146
3,10823,Microstructure of the sintered PSNO samples was observed and thermal expansion coefficient (TEC) and electrical conductivity were investigated.,Preparation and electrochemical properties of strontium doped Pr2NiO4 cathode materials for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.09.146
4,10823,"Electrochemical impedance spectroscopy (EIS) measurement of the PSNO materials on Sm0.2Ce0.8O1.9 (SCO) electrolyte was carried out, and single cells based on the PSNO cathodes were also assembled and their performances were tested.",Preparation and electrochemical properties of strontium doped Pr2NiO4 cathode materials for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.09.146
5,10823,The results show that the synthesized PSNO powders have pure K2NiF4-type structure and the PSNO materials are chemically stable with Sm0.2Ce0.8O1.9 (SCO) electrolyte.,Preparation and electrochemical properties of strontium doped Pr2NiO4 cathode materials for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.09.146
6,10823,"The sintered PSNO samples have porous and fine microstructure with pore size smaller than 1 mu m. Average thermal expansion coefficient of the PSNO materials is about 12-13 x 10(-6) K-1 at 200-800 degrees C and the electrical conductivity is in the range of 70-120 Scm(-1) at 800 degrees C. Area specific resistance (ASR) of the Pr2-xSrxNiO4 materials on SCO electrolyte is 0.407 Omega cm(2), 0.126 Omega cm(2) and 0.112 Omega cm(2) for x = 0.3, 0.5 and 0.8 at 800 degrees C, respectively.",Preparation and electrochemical properties of strontium doped Pr2NiO4 cathode materials for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.09.146
7,10823,Maximum open circuit voltage (OCV) and power density of the single NiO-SCO/SCO/PSNO cells are 0.75 V and 298 mWcm(-2),Preparation and electrochemical properties of strontium doped Pr2NiO4 cathode materials for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.09.146
8,10823,"at 700 degrees C, respectively, which indicates that Pr2-xSrxNiO4 may be a potential cathode material for IT-SOFC.",Preparation and electrochemical properties of strontium doped Pr2NiO4 cathode materials for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.09.146
9,10823,"Copyright (C) 2011, Hydrogen Energy Publications, LLC.",Preparation and electrochemical properties of strontium doped Pr2NiO4 cathode materials for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.09.146
10,10823,Published by Elsevier Ltd.,Preparation and electrochemical properties of strontium doped Pr2NiO4 cathode materials for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.09.146
11,10823,All rights reserved.,Preparation and electrochemical properties of strontium doped Pr2NiO4 cathode materials for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.09.146
