ID,Artigo,Sentencas,Titulo,DOI
1,8981,Novel sealants for solid oxide fuel cells are developed by addition of glass fiber into glass ceramic as a reinforcement material.,Glass fiber reinforced sealants for solid oxide fuel cells,10.1016/j.ijhydene.2019.05.116
2,8981,Various sealants including three different fiberglass types and four different structural designs are fabricated.,Glass fiber reinforced sealants for solid oxide fuel cells,10.1016/j.ijhydene.2019.05.116
3,8981,"The mechanical and sealing performances of the sealants are investigated via tensile and short stack leakage tests, respectively.",Glass fiber reinforced sealants for solid oxide fuel cells,10.1016/j.ijhydene.2019.05.116
4,8981,The tensile tests reveal that the fracture strength of the sealants varies depending on the type and number of the glass fiber used.,Glass fiber reinforced sealants for solid oxide fuel cells,10.1016/j.ijhydene.2019.05.116
5,8981,"In general, the sealants having relatively high number of glass fiber layers exhibit relatively low joining strength.",Glass fiber reinforced sealants for solid oxide fuel cells,10.1016/j.ijhydene.2019.05.116
6,8981,The best bonding strength values are obtained from the sealants having a structure where a single glass fiber layer is sandwiched between two glass-ceramic layers.,Glass fiber reinforced sealants for solid oxide fuel cells,10.1016/j.ijhydene.2019.05.116
7,8981,The sealing performance tests are performed for the sealants showing the highest and lowest fracture strengths in the tensile tests as well as for the sealant without glass fiber addition as a base case for a comparison.,Glass fiber reinforced sealants for solid oxide fuel cells,10.1016/j.ijhydene.2019.05.116
8,8981,"The results indicate that it is possible to obtain a gas-tight sealing at high temperatures under all pressures studied, whereas leakage occurs at room temperature for all cases considered.",Glass fiber reinforced sealants for solid oxide fuel cells,10.1016/j.ijhydene.2019.05.116
9,8981,"However, the sealing performance is found to be related with the mechanical strength of the sealants.",Glass fiber reinforced sealants for solid oxide fuel cells,10.1016/j.ijhydene.2019.05.116
10,8981,(C) 2019,Glass fiber reinforced sealants for solid oxide fuel cells,10.1016/j.ijhydene.2019.05.116
11,8981,Hydrogen Energy Publications LLC.,Glass fiber reinforced sealants for solid oxide fuel cells,10.1016/j.ijhydene.2019.05.116
12,8981,Published by Elsevier Ltd.,Glass fiber reinforced sealants for solid oxide fuel cells,10.1016/j.ijhydene.2019.05.116
13,8981,All rights reserved.,Glass fiber reinforced sealants for solid oxide fuel cells,10.1016/j.ijhydene.2019.05.116
