ID,Artigo,Sentencas,Titulo,DOI
1,2869,In recent years there has been significant interest in using the heat generated from the normal operation of a solid oxide fuel cell (SOFC) to supplant the normal combustion process of a gas turbine system.,Scaling a Solid Oxide Fuel Cell Gas Turbine Hybrid System to Meet a Range of Power Demand,10.1115/1.3115623
2,2869,By doing this a gas turbine fuel cell hybrid power generation system is formed.,Scaling a Solid Oxide Fuel Cell Gas Turbine Hybrid System to Meet a Range of Power Demand,10.1115/1.3115623
3,2869,"Because the heat produced by a SOFC is utilized by the turbine to produce work, the hybrid system can have an overall system efficiency that greatly exceeds those of either the stand alone SOFC system, or the stand alone gas turbine system.",Scaling a Solid Oxide Fuel Cell Gas Turbine Hybrid System to Meet a Range of Power Demand,10.1115/1.3115623
4,2869,One of the most critical problems that must be addressed in gas turbine fuel cell hybrid technology is temperature control.,Scaling a Solid Oxide Fuel Cell Gas Turbine Hybrid System to Meet a Range of Power Demand,10.1115/1.3115623
5,2869,A hybrid system that is designed to operate efficiently for a given base load may not be easily extended to accommodate peek load.,Scaling a Solid Oxide Fuel Cell Gas Turbine Hybrid System to Meet a Range of Power Demand,10.1115/1.3115623
6,2869,In this paper a simple hybrid system configuration using a standard SOFC and a single compressor-turbine pair is presented.,Scaling a Solid Oxide Fuel Cell Gas Turbine Hybrid System to Meet a Range of Power Demand,10.1115/1.3115623
7,2869,This simple system is used to establish the effect that key configuration parameters have on system temperatures.,Scaling a Solid Oxide Fuel Cell Gas Turbine Hybrid System to Meet a Range of Power Demand,10.1115/1.3115623
8,2869,The configuration model is then scaled over a range of fuel input and power output to show the limitations of the system.,Scaling a Solid Oxide Fuel Cell Gas Turbine Hybrid System to Meet a Range of Power Demand,10.1115/1.3115623
9,2869,The system is modeled using the ASPEN PLUS (R) simulation software with special modules to calculate fuel cell performance.,Scaling a Solid Oxide Fuel Cell Gas Turbine Hybrid System to Meet a Range of Power Demand,10.1115/1.3115623
10,2869,[DOI: 10.1115/1.3115623],Scaling a Solid Oxide Fuel Cell Gas Turbine Hybrid System to Meet a Range of Power Demand,10.1115/1.3115623
