ID,Artigo,Sentencas,Titulo,DOI
1,18762,"Continuum-level mass and electronic transport through solid oxide cell electrodes, inclusive of ribbed interconnects, are modeled employing analytical solutions of the 2D Laplace equation.",Continuum-level solid oxide electrode constriction resistance effects,10.1016/j.jpowsour.2008.07.020
2,18762,These analytical solutions describe localized mass and electronic transport phenomena in solid oxide fuel cell (SOFC) anodes and localized mass transport phenomena in SOFC cathodes.,Continuum-level solid oxide electrode constriction resistance effects,10.1016/j.jpowsour.2008.07.020
3,18762,Two-dimensional constriction resistance effects created by reductions in active transport area are shown to significantly increase internal cell resistances by increasing transport path lengths within a cross-sectional region of the cell.,Continuum-level solid oxide electrode constriction resistance effects,10.1016/j.jpowsour.2008.07.020
4,18762,"Furthermore, these effects can alter cell performance with respect to fuel depletion phenomena and create a competition of losses between mass and electronic transport resistances.",Continuum-level solid oxide electrode constriction resistance effects,10.1016/j.jpowsour.2008.07.020
5,18762,Fuel depletion is shown to occur at a current density lower than the traditionally defined limiting current density.,Continuum-level solid oxide electrode constriction resistance effects,10.1016/j.jpowsour.2008.07.020
6,18762,An analytical expression for this fuel depletion current density is proposed based upon the models developed.,Continuum-level solid oxide electrode constriction resistance effects,10.1016/j.jpowsour.2008.07.020
7,18762,The competition between mass transfer and electronic resistance effects arising from solid oxide cell interconnect geometry is also characterized through parametric studies based on a design of experiments (DOEs) approach.,Continuum-level solid oxide electrode constriction resistance effects,10.1016/j.jpowsour.2008.07.020
8,18762,These studies demonstrate the benefits of smaller SOFC unit cell geometry.,Continuum-level solid oxide electrode constriction resistance effects,10.1016/j.jpowsour.2008.07.020
9,18762,(C) 2008,Continuum-level solid oxide electrode constriction resistance effects,10.1016/j.jpowsour.2008.07.020
10,18762,Elsevier B.V. All rights reserved.,Continuum-level solid oxide electrode constriction resistance effects,10.1016/j.jpowsour.2008.07.020
