ID,Artigo,Sentencas,Titulo,DOI
1,20527,The present work aims to better understand the effect of operating temperature on the degradation of Solid Oxide Electrolysis Cells (SOECs).,Effect of the operating temperature on the degradation of solid oxide electrolysis cells,10.1016/j.jpowsour.2024.234541
2,20527,"The studied SOECs consist of La0.6Sr0.4Co0.2Fe0.8O3-delta-Ce0.8Gd0.2O2-delta (LSCF-GDC) oxygen electrode, GDC diffusion barrier layer, Y0.16Zr0.84O1.92 (YSZ) electrolyte and Ni-YSZ hydrogen electrode.",Effect of the operating temperature on the degradation of solid oxide electrolysis cells,10.1016/j.jpowsour.2024.234541
3,20527,"Durability tests are carried out at 750, 800 and 850 degrees C for 2000 h at -1",Effect of the operating temperature on the degradation of solid oxide electrolysis cells,10.1016/j.jpowsour.2024.234541
4,20527,"A cm-2, using 10/90 vol% H2/H2O and dry air at the hydrogen and oxygen electrodes, respectively.",Effect of the operating temperature on the degradation of solid oxide electrolysis cells,10.1016/j.jpowsour.2024.234541
5,20527,"The electrochemical impedance spectra measured before and after ageing reveal a strong evolution related to the hydrogen electrode, while the change in the oxygen electrode contribution remains negligible.",Effect of the operating temperature on the degradation of solid oxide electrolysis cells,10.1016/j.jpowsour.2024.234541
6,20527,A set of advanced characterization techniques are employed to study the cell degradation.,Effect of the operating temperature on the degradation of solid oxide electrolysis cells,10.1016/j.jpowsour.2024.234541
7,20527,"For the hydrogen electrode, a large Ni depletion is observed after ageing, which increases with the operating temperature.",Effect of the operating temperature on the degradation of solid oxide electrolysis cells,10.1016/j.jpowsour.2024.234541
8,20527,The analysis of the oxygen electrode shows an elemental interdiffusion between the LSCF-GDC/GDC/YSZ layers on the manufactured cells that seems to not evolve significantly upon operation.,Effect of the operating temperature on the degradation of solid oxide electrolysis cells,10.1016/j.jpowsour.2024.234541
9,20527,"Moreover, the presence of SrZrO3 is not detected in the pristine cell and in the operated ones.",Effect of the operating temperature on the degradation of solid oxide electrolysis cells,10.1016/j.jpowsour.2024.234541
10,20527,"Besides, only a limited LSCF decomposition is found in good agreement with the electrochemical characterizations.",Effect of the operating temperature on the degradation of solid oxide electrolysis cells,10.1016/j.jpowsour.2024.234541
11,20527,Hypotheses that could explain the good oxygen electrode stability are discussed.,Effect of the operating temperature on the degradation of solid oxide electrolysis cells,10.1016/j.jpowsour.2024.234541
