ID,Artigo,Sentencas,Titulo,DOI
1,6021,"Two oxides, Er2O3 and Nb2O3, are used to stabilize delta-phase Bi2O3 used as electrolyte of solid oxide fuel cell.",Phase stability and electric conductivity of Er2O3-Nb2O5 co-doped Bi2O3 electrolyte,10.1016/j.jeurceramsoc.2011.04.016
2,6021,"Optimization of dopant ratio and total doping concentration (TDC) is determined by X-ray diffraction, and successfully reduce the TDC (Er + Nb) to 10-15 mol.%.",Phase stability and electric conductivity of Er2O3-Nb2O5 co-doped Bi2O3 electrolyte,10.1016/j.jeurceramsoc.2011.04.016
3,6021,Conductivities of different compositions are measured by two-probe method.,Phase stability and electric conductivity of Er2O3-Nb2O5 co-doped Bi2O3 electrolyte,10.1016/j.jeurceramsoc.2011.04.016
4,6021,The results show that highest conductivity appears at the minimum doping concentrations.,Phase stability and electric conductivity of Er2O3-Nb2O5 co-doped Bi2O3 electrolyte,10.1016/j.jeurceramsoc.2011.04.016
5,6021,Phase stability of ENSB samples with Er/Nb ratio of 2/1 and TDC of 10-20 mol.% at 650 degrees C up to 300 h is analyzed showing two newly formed (alpha- and gamma-) phases in the samples.,Phase stability and electric conductivity of Er2O3-Nb2O5 co-doped Bi2O3 electrolyte,10.1016/j.jeurceramsoc.2011.04.016
6,6021,Degradation of conductivity at 650 C is studied in detail by DTA and TEM.,Phase stability and electric conductivity of Er2O3-Nb2O5 co-doped Bi2O3 electrolyte,10.1016/j.jeurceramsoc.2011.04.016
7,6021,The abnormity of lattice contraction of delta-phase is discussed.,Phase stability and electric conductivity of Er2O3-Nb2O5 co-doped Bi2O3 electrolyte,10.1016/j.jeurceramsoc.2011.04.016
8,6021,(C) 2011,Phase stability and electric conductivity of Er2O3-Nb2O5 co-doped Bi2O3 electrolyte,10.1016/j.jeurceramsoc.2011.04.016
9,6021,Elsevier Ltd.,Phase stability and electric conductivity of Er2O3-Nb2O5 co-doped Bi2O3 electrolyte,10.1016/j.jeurceramsoc.2011.04.016
10,6021,All rights reserved.,Phase stability and electric conductivity of Er2O3-Nb2O5 co-doped Bi2O3 electrolyte,10.1016/j.jeurceramsoc.2011.04.016
