ID,Artigo,Sentencas,Titulo,DOI
1,16183,"In this work, Pr-deficiency is presented here as an effective strategy to promote the electrochemical properties of PrxBaFe2O5+delta (PrxBF, x = 1.00, 0.97, 0.93, 0.90)",A-site deficient Fe-based double perovskite oxides PrxBaFe2O5+δ as cathodes for solid oxide fuel cells,10.1016/j.jallcom.2022.165002
2,16183,cathodes for solid oxide fuel cell (SOFC).,A-site deficient Fe-based double perovskite oxides PrxBaFe2O5+δ as cathodes for solid oxide fuel cells,10.1016/j.jallcom.2022.165002
3,16183,The PrxBF cathode materials were prepared by a sol-gel method.,A-site deficient Fe-based double perovskite oxides PrxBaFe2O5+δ as cathodes for solid oxide fuel cells,10.1016/j.jallcom.2022.165002
4,16183,"The crystal structure results show that the PrxBF (x = 1.00) is double-perovskite phase with orthorhombic structure and the PrxBF (x = 0.97, 0.93, 0.90) is tetragonal perovskite structure.",A-site deficient Fe-based double perovskite oxides PrxBaFe2O5+δ as cathodes for solid oxide fuel cells,10.1016/j.jallcom.2022.165002
5,16183,Introduction of Pr-deficiency in PrxBF oxides causes the decrease of oxygen content.,A-site deficient Fe-based double perovskite oxides PrxBaFe2O5+δ as cathodes for solid oxide fuel cells,10.1016/j.jallcom.2022.165002
6,16183,The average TEC values (30-850 C) for PrxBF are mainly concentrated between 15.29 and 15.95 x 10(-6) K-1.,A-site deficient Fe-based double perovskite oxides PrxBaFe2O5+δ as cathodes for solid oxide fuel cells,10.1016/j.jallcom.2022.165002
7,16183,"In comparison to the parent PrxBaFe2O5+delta oxides, the Pr-deficiency cathodes significantly enhance the electrochemical catalytic activity while maintain the lower thermal expansion coefficient.",A-site deficient Fe-based double perovskite oxides PrxBaFe2O5+δ as cathodes for solid oxide fuel cells,10.1016/j.jallcom.2022.165002
8,16183,"Among the series of PrxBF cathodes, the Pr0.93BF sample obtains the lowest polarization resistance.",A-site deficient Fe-based double perovskite oxides PrxBaFe2O5+δ as cathodes for solid oxide fuel cells,10.1016/j.jallcom.2022.165002
9,16183,The fitted result of impedance spectra for Pr0.93BF cathode indicates that the charge transfer process in the high frequency plays a more dominant role in the oxygen reduction reaction.,A-site deficient Fe-based double perovskite oxides PrxBaFe2O5+δ as cathodes for solid oxide fuel cells,10.1016/j.jallcom.2022.165002
10,16183,"Furthermore, the Pr0.93BF electrode exhibits a good tolerance to CO2.",A-site deficient Fe-based double perovskite oxides PrxBaFe2O5+δ as cathodes for solid oxide fuel cells,10.1016/j.jallcom.2022.165002
11,16183,The power density of an anode supported single cell with Pr0.93BF cathode achieved 967 mW cm(-2) at 700 C. Preliminary results suggest that PrxBF oxides are expected to be promising candidates for cathode in SOFC.(c) 2022,A-site deficient Fe-based double perovskite oxides PrxBaFe2O5+δ as cathodes for solid oxide fuel cells,10.1016/j.jallcom.2022.165002
12,16183,Elsevier B.V. All rights reserved.,A-site deficient Fe-based double perovskite oxides PrxBaFe2O5+δ as cathodes for solid oxide fuel cells,10.1016/j.jallcom.2022.165002
