ID,Artigo,Sentencas,Titulo,DOI
1,18483,"Electrophoretic deposition (EPD) is a powerful route to obtain thick coatings onto conductive substrates, The system ZrO2/Ni is widely considered for technological applications, such as solid-oxide fuel cells.",Zirconia thick films deposited on nickel by aqueous electrophoretic deposition,10.1149/1.1393636
2,18483,EPD is usually performed using nonaqueous suspensions in which problems related to electrolysis are avoided.,Zirconia thick films deposited on nickel by aqueous electrophoretic deposition,10.1149/1.1393636
3,18483,"However, the possibility for using aqueous systems is receiving an increased interest due to economical and ecological benefits.",Zirconia thick films deposited on nickel by aqueous electrophoretic deposition,10.1149/1.1393636
4,18483,"In this work, the processing conditions for obtaining ZrO2 deposits from aqueous suspensions are studied.",Zirconia thick films deposited on nickel by aqueous electrophoretic deposition,10.1149/1.1393636
5,18483,The dispersing characteristics of the slips are studied in terms of zeta potential and conductivity.,Zirconia thick films deposited on nickel by aqueous electrophoretic deposition,10.1149/1.1393636
6,18483,The kinetics of the process is analyzed for optimized dispersing conditions considering the deposited mass and thickness.,Zirconia thick films deposited on nickel by aqueous electrophoretic deposition,10.1149/1.1393636
7,18483,Deviations in current density and powder concentration are considered the two reasons that deposition kinetics can deviate from linear Hamaker growth.,Zirconia thick films deposited on nickel by aqueous electrophoretic deposition,10.1149/1.1393636
8,18483,"In his work, both parameters have been controlled, but deviations from linearity still occur.",Zirconia thick films deposited on nickel by aqueous electrophoretic deposition,10.1149/1.1393636
9,18483,"Hence, other parameters not considered in the literature are affecting the aqueous EPD kinetics.",Zirconia thick films deposited on nickel by aqueous electrophoretic deposition,10.1149/1.1393636
10,18483,(C) 2000,Zirconia thick films deposited on nickel by aqueous electrophoretic deposition,10.1149/1.1393636
11,18483,The Electrochemical Society.,Zirconia thick films deposited on nickel by aqueous electrophoretic deposition,10.1149/1.1393636
12,18483,S0013-4651(00)02-018-8.,Zirconia thick films deposited on nickel by aqueous electrophoretic deposition,10.1149/1.1393636
13,18483,All rights reserved.,Zirconia thick films deposited on nickel by aqueous electrophoretic deposition,10.1149/1.1393636
