ID,Artigo,Sentencas,Titulo,DOI
1,20480,The ability to perform both electrochemical and structural/elemental characterization in the same experiment and at the nanoscale allows to directly link electrochemical performance to the material properties and their evolution over time and operating conditions.,Experimental Requirements for High-Temperature Solid-State Electrochemical TEM Experiments,10.1002/smtd.202301356
2,20480,"Such experiments can be important for the further development of solid oxide cells, solid-state batteries, thermal electrical devices, and other solid-state electrochemical devices.",Experimental Requirements for High-Temperature Solid-State Electrochemical TEM Experiments,10.1002/smtd.202301356
3,20480,"The experimental requirements for conducting solid-state electrochemical TEM experiments in general, including sample preparation, electrochemical measurements, failure factors, and possibilities for optimization, are presented and discussed.",Experimental Requirements for High-Temperature Solid-State Electrochemical TEM Experiments,10.1002/smtd.202301356
4,20480,"Particularly, the methodology of performing reliable electrochemical impedance spectroscopy measurements in reactive gases and at elevated temperatures for both single materials and solid oxide cells is described.",Experimental Requirements for High-Temperature Solid-State Electrochemical TEM Experiments,10.1002/smtd.202301356
5,20480,"The presented results include impedance measurements of electronic conductors, an ionic conductor, and a mixed ionic and electronic conductor, all materials typically applied in solid oxide fuel and electrolysis cells.",Experimental Requirements for High-Temperature Solid-State Electrochemical TEM Experiments,10.1002/smtd.202301356
6,20480,It is shown that how TEM and impedance spectroscopy can be synergically integrated to measure the transport and surface exchange properties of materials with nanoscale dimensions and to visualize their structural and elemental evolution via TEM/STEM imaging and spectroscopy.,Experimental Requirements for High-Temperature Solid-State Electrochemical TEM Experiments,10.1002/smtd.202301356
7,20480,This paper presents groundbreaking methods for high-temperature electrochemical measurement inside the ETEM.,Experimental Requirements for High-Temperature Solid-State Electrochemical TEM Experiments,10.1002/smtd.202301356
8,20480,"It outlines sample preparation approaches for both single materials and cell structures, offering insights into electrochemical measurements and data analysis.",Experimental Requirements for High-Temperature Solid-State Electrochemical TEM Experiments,10.1002/smtd.202301356
9,20480,"Importantly, it opens a new gateway for research into interlayer interfaces.",Experimental Requirements for High-Temperature Solid-State Electrochemical TEM Experiments,10.1002/smtd.202301356
10,20480,"These methods are crucial for the further development of solid oxide cells, batteries, and other solid-state devices.image",Experimental Requirements for High-Temperature Solid-State Electrochemical TEM Experiments,10.1002/smtd.202301356
