ID,Artigo,Sentencas,Titulo,DOI
1,12640,"To mitigate environmental issues and implement energy management strategies, hydrogen is emerging as the most promising and sustainable energy source to help achieve decarbonization targets and meet world energy demands.",Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
2,12640,"However, hydrogen poses significant storage and transportation challenges due to its low volumetric and gravimetric density.",Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
3,12640,"Hence, ammonia is a potential candidate for a hydrogen storage medium because it contains 17.65% hydrogen by weight, and its volumetric hydrogen density is 45% higher than that of liquid hydrogen.",Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
4,12640,"In the maritime sector, these available fuels of ammonia and hydrogen are utilized via internal combustion engines, fuel cells, and gas turbines, which are employed on board ships.",Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
5,12640,This study investigates the possibility of using ammonia and hydrogen as fuels for Solid Oxide Fuel Cells (SOFCs).,Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
6,12640,A combined SOFC-Gas Turbine (GT) system was proposed to generate power for marine propulsion plants.,Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
7,12640,This system was designed and modeled with support from Aspen HYSYS V.12.1.,Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
8,12640,Thermodynamics performances of the proposed system were analyzed using the first and second laws of thermodynamics.,Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
9,12640,"The energy efficiencies of direct ammonia and hydrogen SOFCs were 60.96 and 64.46%, respectively.",Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
10,12640,"The energy efficiencies of the combined systems increased by 12.37 and 13.97% when using ammonia and hydrogen as fuels, respectively, compared with that of single SOFC systems.",Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
11,12640,The exergy destruction of the primary components with each fuel was examined.,Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
12,12640,"Furthermore, a parametric study was performed to select the most suitable fuel utilization factor for the system.",Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
13,12640,This analysis proved that ammonia has the potential as a hydrogen carrier and that waste heat recovery is an effective method to improve the thermodynamic performance of an SOFC system.,Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
14,12640,(c) 2023 Society of Naval Architects of Korea.,Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
15,12640,Production and hosting by Elsevier B.V.,Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
16,12640,This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Comparative analysis of the thermodynamic performances of solid oxide fuel cellegas turbine integrated systems for marine vessels using ammonia and hydrogen as fuels,10.1016/j.ijnaoe.2023.100524
