ID,Artigo,Sentencas,Titulo,DOI
1,6827,"Solid Oxide Fuel Cell is an attractive, efficient, alternative source of power generation.",Electrochemical performance of gadolinia-doped ceria (CGO) electrolyte thin films for ITSOFC deposited by spray pyrolysis,10.1016/j.jpowsour.2014.03.106
2,6827,However several challenges remained for this technology to be viable.,Electrochemical performance of gadolinia-doped ceria (CGO) electrolyte thin films for ITSOFC deposited by spray pyrolysis,10.1016/j.jpowsour.2014.03.106
3,6827,"These challenges include high power density, degradation rate, and cost.",Electrochemical performance of gadolinia-doped ceria (CGO) electrolyte thin films for ITSOFC deposited by spray pyrolysis,10.1016/j.jpowsour.2014.03.106
4,6827,One way to decrease the SOFC cost is to use stainless steel interconnector.,Electrochemical performance of gadolinia-doped ceria (CGO) electrolyte thin films for ITSOFC deposited by spray pyrolysis,10.1016/j.jpowsour.2014.03.106
5,6827,"To be able to use a stainless steel interconnector one of the challenges is to find a way to produce an electrolyte, which does not need sintering at high temperature.",Electrochemical performance of gadolinia-doped ceria (CGO) electrolyte thin films for ITSOFC deposited by spray pyrolysis,10.1016/j.jpowsour.2014.03.106
6,6827,This work presents the results of the process applied to gadolinia-doped ceria thin films deposited in cycles by spray pyrolysis.,Electrochemical performance of gadolinia-doped ceria (CGO) electrolyte thin films for ITSOFC deposited by spray pyrolysis,10.1016/j.jpowsour.2014.03.106
7,6827,"The aim of this work was to obtain thin, dense, and continuous CGO coatings, which has electrochemical performance suitable to be used as electrolyte for SOFC.",Electrochemical performance of gadolinia-doped ceria (CGO) electrolyte thin films for ITSOFC deposited by spray pyrolysis,10.1016/j.jpowsour.2014.03.106
8,6827,The results obtained show that the air flow rate influenced the droplets size and hence the film quality.,Electrochemical performance of gadolinia-doped ceria (CGO) electrolyte thin films for ITSOFC deposited by spray pyrolysis,10.1016/j.jpowsour.2014.03.106
9,6827,X-ray diffraction analysis showed that the films were crystalline after the deposition.,Electrochemical performance of gadolinia-doped ceria (CGO) electrolyte thin films for ITSOFC deposited by spray pyrolysis,10.1016/j.jpowsour.2014.03.106
10,6827,Electrochemical tests showed maximum power density of 510 mW cm(-2) at 650 C with a thickness average of 3.30 mu m when the film was deposited in 12 cycles showing that the film has a potential to be used as an electrolyte for ITSOFC on metal support.,Electrochemical performance of gadolinia-doped ceria (CGO) electrolyte thin films for ITSOFC deposited by spray pyrolysis,10.1016/j.jpowsour.2014.03.106
11,6827,(C) 2014,Electrochemical performance of gadolinia-doped ceria (CGO) electrolyte thin films for ITSOFC deposited by spray pyrolysis,10.1016/j.jpowsour.2014.03.106
12,6827,Elsevier B.V. All rights reserved.,Electrochemical performance of gadolinia-doped ceria (CGO) electrolyte thin films for ITSOFC deposited by spray pyrolysis,10.1016/j.jpowsour.2014.03.106
