ID,Artigo,Sentencas,Titulo,DOI
1,19168,"Notwithstanding the importance of materials, microstructure also plays a significant role in performances of solid oxide cells.",Three dimensional analysis of Ce0.9Gd0.1O1.95-La0.6Sr0.4Co0.2Fe0.8O3-δ oxygen electrode for solid oxide cells,10.1016/j.jeurceramsoc.2015.08.019
2,19168,X-ray nanotomography with a voxel size of 25 nm was used to image the microstructure of CGO-LSCF composite oxygen electrode obtained by electrostatic spray deposition (ESD).,Three dimensional analysis of Ce0.9Gd0.1O1.95-La0.6Sr0.4Co0.2Fe0.8O3-δ oxygen electrode for solid oxide cells,10.1016/j.jeurceramsoc.2015.08.019
3,19168,The stack of data was used to create a 3D model.,Three dimensional analysis of Ce0.9Gd0.1O1.95-La0.6Sr0.4Co0.2Fe0.8O3-δ oxygen electrode for solid oxide cells,10.1016/j.jeurceramsoc.2015.08.019
4,19168,"Two volumes were selected from the 3D model and microstructural parameters like porosity, surface area, percolation path and tortuosity factor were computed to quantify the microstructure.",Three dimensional analysis of Ce0.9Gd0.1O1.95-La0.6Sr0.4Co0.2Fe0.8O3-δ oxygen electrode for solid oxide cells,10.1016/j.jeurceramsoc.2015.08.019
5,19168,The influence of the applied threshold values on the parameters was investigated.,Three dimensional analysis of Ce0.9Gd0.1O1.95-La0.6Sr0.4Co0.2Fe0.8O3-δ oxygen electrode for solid oxide cells,10.1016/j.jeurceramsoc.2015.08.019
6,19168,Comparison of these parameters with previously reported data has shown significant differences.,Three dimensional analysis of Ce0.9Gd0.1O1.95-La0.6Sr0.4Co0.2Fe0.8O3-δ oxygen electrode for solid oxide cells,10.1016/j.jeurceramsoc.2015.08.019
7,19168,The porosity of CGO-LSCF oxygen electrode varied from 67 to 87 vol.%.,Three dimensional analysis of Ce0.9Gd0.1O1.95-La0.6Sr0.4Co0.2Fe0.8O3-δ oxygen electrode for solid oxide cells,10.1016/j.jeurceramsoc.2015.08.019
8,19168,Such a high porosity level makes this ESD microstructure unique.,Three dimensional analysis of Ce0.9Gd0.1O1.95-La0.6Sr0.4Co0.2Fe0.8O3-δ oxygen electrode for solid oxide cells,10.1016/j.jeurceramsoc.2015.08.019
9,19168,The microstructural parameters were used to determine the electrode polarization by Adler-Lane-Steele model.,Three dimensional analysis of Ce0.9Gd0.1O1.95-La0.6Sr0.4Co0.2Fe0.8O3-δ oxygen electrode for solid oxide cells,10.1016/j.jeurceramsoc.2015.08.019
10,19168,Modeled polarization resistance was in an agreement with experimental data.,Three dimensional analysis of Ce0.9Gd0.1O1.95-La0.6Sr0.4Co0.2Fe0.8O3-δ oxygen electrode for solid oxide cells,10.1016/j.jeurceramsoc.2015.08.019
11,19168,(C) 2015,Three dimensional analysis of Ce0.9Gd0.1O1.95-La0.6Sr0.4Co0.2Fe0.8O3-δ oxygen electrode for solid oxide cells,10.1016/j.jeurceramsoc.2015.08.019
12,19168,Elsevier Ltd.,Three dimensional analysis of Ce0.9Gd0.1O1.95-La0.6Sr0.4Co0.2Fe0.8O3-δ oxygen electrode for solid oxide cells,10.1016/j.jeurceramsoc.2015.08.019
13,19168,All rights reserved.,Three dimensional analysis of Ce0.9Gd0.1O1.95-La0.6Sr0.4Co0.2Fe0.8O3-δ oxygen electrode for solid oxide cells,10.1016/j.jeurceramsoc.2015.08.019
