ID,Artigo,Sentencas,Titulo,DOI
1,9021,A key issue to develop low-temperature solid oxide fuel cells (LTSOFCs) is to develop new electrolyte materials with enhanced ionic conductivity.,SDC/Na2CO3 nanocomposite: New freeze drying based synthesis and application as electrolyte in low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.10.061
2,9021,"Recently, SDC/Na2CO3 nanocomposite, as a proton and oxide co-ion conductor, has been developed as promising electrolyte candidates for LTSOFCs, where Na2CO3 as the secondary phase performs several crucial functions.",SDC/Na2CO3 nanocomposite: New freeze drying based synthesis and application as electrolyte in low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.10.061
3,9021,"However, it's difficult to control the homogeneity of Na2CO3 phase in the composite by the current methods for composite fabrication.",SDC/Na2CO3 nanocomposite: New freeze drying based synthesis and application as electrolyte in low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.10.061
4,9021,"In this study, we report a new freeze drying technique to fabricate SDC/Na2CO3 nanocomposites with different content of Na2CO3.",SDC/Na2CO3 nanocomposite: New freeze drying based synthesis and application as electrolyte in low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.10.061
5,9021,Structural and morphological study confirmed that the homogeneity of both SDC and Na2CO3 phases in the nanocomposite is well controlled by the freeze drying technique.,SDC/Na2CO3 nanocomposite: New freeze drying based synthesis and application as electrolyte in low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.10.061
6,9021,The effect of Na2CO3 content on proton and oxygen ion conductivities of SDC-carbonate samples were investigated by the four-probe d.c. measurement.,SDC/Na2CO3 nanocomposite: New freeze drying based synthesis and application as electrolyte in low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.10.061
7,9021,"Proton conductivity transformation around 350 degrees C has been observed for all the SDC/Na2CO3 nanocomposites due to the glass transition of amorphous Na2CO3 phase, and the proton conductivity is dependent on Na2CO3 content.",SDC/Na2CO3 nanocomposite: New freeze drying based synthesis and application as electrolyte in low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.10.061
8,9021,While oxygen ion conductivity deceases with the increasing of Na2CO3 volume fraction in the nanocomposite.,SDC/Na2CO3 nanocomposite: New freeze drying based synthesis and application as electrolyte in low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.10.061
9,9021,"Finally, SOFCs were fabricated using SDC/Na2CO3 nanocomposite samples and tested for electrochemical performances.",SDC/Na2CO3 nanocomposite: New freeze drying based synthesis and application as electrolyte in low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.10.061
10,9021,The excellent performance of SOFCs using SDC/Na2CO3 nanocomposite electrolyte verifies that nanocomposite approach is an effective way to fabricate electrolyte with enhanced ionic conductivity for LTSOFCs.,SDC/Na2CO3 nanocomposite: New freeze drying based synthesis and application as electrolyte in low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.10.061
11,9021,"Copyright (c) 2011, Hydrogen Energy Publications, LLC.",SDC/Na2CO3 nanocomposite: New freeze drying based synthesis and application as electrolyte in low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.10.061
12,9021,Published by Elsevier Ltd.,SDC/Na2CO3 nanocomposite: New freeze drying based synthesis and application as electrolyte in low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.10.061
13,9021,All rights reserved.,SDC/Na2CO3 nanocomposite: New freeze drying based synthesis and application as electrolyte in low-temperature solid oxide fuel cells,10.1016/j.ijhydene.2011.10.061
