ID,Artigo,Sentencas,Titulo,DOI
1,6124,The Solid Oxide Fuel Cell (SOFC) is modelled and optimised for the tri-generation hybrid system fed by biogas produced from hospital waste.,Economic optimisation and thermodynamic modelling of SOFC tri-generation system fed by biogas,10.1016/j.enconman.2015.08.026
2,6124,"A 50 kW tubular SOFC combined with a chiller, Heat Recovery Steam Generator (HRSG), combustion chamber and required equipment in this study.",Economic optimisation and thermodynamic modelling of SOFC tri-generation system fed by biogas,10.1016/j.enconman.2015.08.026
3,6124,The system provides 50% of total electricity required using the produced biogas and also provides the whole cooling load of the hospital using an absorption chiller.,Economic optimisation and thermodynamic modelling of SOFC tri-generation system fed by biogas,10.1016/j.enconman.2015.08.026
4,6124,"Further, an economic optimisation is carried out.",Economic optimisation and thermodynamic modelling of SOFC tri-generation system fed by biogas,10.1016/j.enconman.2015.08.026
5,6124,The principal goal is to give a comprehensive perspective on the affordability of using the proposed system by considering economic parameters along with thermodynamic principles.,Economic optimisation and thermodynamic modelling of SOFC tri-generation system fed by biogas,10.1016/j.enconman.2015.08.026
6,6124,The single-objective optimisation is performed by genetic algorithm.,Economic optimisation and thermodynamic modelling of SOFC tri-generation system fed by biogas,10.1016/j.enconman.2015.08.026
7,6124,"The results indicate that under the acquired optimum conditions, the proposed system can be economically affordable in long term and will result in net profit of approximately US $ 874,200 annually.",Economic optimisation and thermodynamic modelling of SOFC tri-generation system fed by biogas,10.1016/j.enconman.2015.08.026
8,6124,(C) 2015,Economic optimisation and thermodynamic modelling of SOFC tri-generation system fed by biogas,10.1016/j.enconman.2015.08.026
9,6124,Elsevier Ltd.,Economic optimisation and thermodynamic modelling of SOFC tri-generation system fed by biogas,10.1016/j.enconman.2015.08.026
10,6124,All rights reserved.,Economic optimisation and thermodynamic modelling of SOFC tri-generation system fed by biogas,10.1016/j.enconman.2015.08.026
