ID,Artigo,Sentencas,Titulo,DOI
1,19384,"Nanoparticles of Dy2Ti2O7 and Dy2Ti1.5Zr0.5O7 (abbreviated as DTO and DTZO, respectively) have been prepared through an auto-igniting combustion technique.",Electrical and optical properties of pure and zirconium added dysprosium titanates,10.1007/s10854-018-8752-6
2,19384,The structure of the system is analyzed by powder X-ray diffraction and vibrational spectroscopic tools.,Electrical and optical properties of pure and zirconium added dysprosium titanates,10.1007/s10854-018-8752-6
3,19384,The samples are crystallized with cubic pyrochlore structure with the space group .,Electrical and optical properties of pure and zirconium added dysprosium titanates,10.1007/s10854-018-8752-6
4,19384,The particle size obtained from XRD and TEM analysis shows that the samples are nanocrystalline.,Electrical and optical properties of pure and zirconium added dysprosium titanates,10.1007/s10854-018-8752-6
5,19384,The Fourier-transform infrared and Raman spectra of the samples are investigated in detail.,Electrical and optical properties of pure and zirconium added dysprosium titanates,10.1007/s10854-018-8752-6
6,19384,The ultraviolet-visible absorption spectra of the samples are also recorded and their optical bandgap energy values are calculated.,Electrical and optical properties of pure and zirconium added dysprosium titanates,10.1007/s10854-018-8752-6
7,19384,The photoluminescence spectra of the samples are recorded and the transitions causing emissions are identified.,Electrical and optical properties of pure and zirconium added dysprosium titanates,10.1007/s10854-018-8752-6
8,19384,"The surface morphology of the sintered pellets were studied by scanning electron microscopy which indicates minimum porosity, and the elemental composition was confirmed by energy-dispersive spectrometry.",Electrical and optical properties of pure and zirconium added dysprosium titanates,10.1007/s10854-018-8752-6
9,19384,Impedance spectroscopic studies of the samples are carried out at different temperatures.,Electrical and optical properties of pure and zirconium added dysprosium titanates,10.1007/s10854-018-8752-6
10,19384,"The conductivity of the samples increased with temperature, and the highest conductivity of 1.93 x 10(-1) S/m at 850 A degrees C is obtained for DTO.",Electrical and optical properties of pure and zirconium added dysprosium titanates,10.1007/s10854-018-8752-6
11,19384,The materials are suitable candidates for optoelectronic applications and the fabrication of electrolytes in solid oxide fuel cells at moderate temperatures.,Electrical and optical properties of pure and zirconium added dysprosium titanates,10.1007/s10854-018-8752-6
