ID,Artigo,Sentencas,Titulo,DOI
1,20906,"In this work, it was aimed to synthesize and characterize rare earth metal-free cerium-based electrolytes that might be used in solid oxide fuel cells (SOFCs) by doping calcium, strontium, or magnesium to CeO2.","Ca, Sr or Mg-doped Ceria Electrolytes Prepared by Citrate-Nitrate Combustion Synthesis: Effect of Doping Concentration",10.1007/s10832-023-00306-0
2,20906,"For this purpose, CeO2, CaxCe(1-x)O(2-delta) (0.16 <= x <= 0.24), SrxCe(1-x)O(2-delta) (0.02 <= x <= 0.08) and MgxCe(1-x)O(2-delta) (0.07 <= x <= 0.13) were prepared by using citrate-nitrate combustion method.","Ca, Sr or Mg-doped Ceria Electrolytes Prepared by Citrate-Nitrate Combustion Synthesis: Effect of Doping Concentration",10.1007/s10832-023-00306-0
3,20906,"The solubility limits, microstructural and physical properties of the samples were characterized with XRD, SEM, TG-DTA and impedance analysis.","Ca, Sr or Mg-doped Ceria Electrolytes Prepared by Citrate-Nitrate Combustion Synthesis: Effect of Doping Concentration",10.1007/s10832-023-00306-0
4,20906,It was found that all samples were in fluorite structure similar to the undoped ceria.,"Ca, Sr or Mg-doped Ceria Electrolytes Prepared by Citrate-Nitrate Combustion Synthesis: Effect of Doping Concentration",10.1007/s10832-023-00306-0
5,20906,"The solubility limits of Ca2+, Sr2+ and Mg2+ were 21%, 6% and 12% (by mole) respectively based on XRD analysis results.","Ca, Sr or Mg-doped Ceria Electrolytes Prepared by Citrate-Nitrate Combustion Synthesis: Effect of Doping Concentration",10.1007/s10832-023-00306-0
6,20906,The relative densities of sintered pellets at 1400 degrees C were more than 90%.,"Ca, Sr or Mg-doped Ceria Electrolytes Prepared by Citrate-Nitrate Combustion Synthesis: Effect of Doping Concentration",10.1007/s10832-023-00306-0
7,20906,"Electrochemical impedance spectroscopy analysis, in which the ionic conductivities of the samples were measured, revealed that the Ca0.2Ce0.8O2-delta (CCO20) sample sintered at 1400 degrees C showed the highest ionic conductivity value of 4.47 x10(-2) S.cm(-1) at 800 degrees C.","Ca, Sr or Mg-doped Ceria Electrolytes Prepared by Citrate-Nitrate Combustion Synthesis: Effect of Doping Concentration",10.1007/s10832-023-00306-0
8,20906,It was determined that the O2- ion conductivity decreased with the order of Ca2+ approximate to Sr2+ >> Mg2+.,"Ca, Sr or Mg-doped Ceria Electrolytes Prepared by Citrate-Nitrate Combustion Synthesis: Effect of Doping Concentration",10.1007/s10832-023-00306-0
9,20906,"Conductivities increased with increasing dopant ratio, reached a maximum below the ratios of solubility limits, and then decreased.","Ca, Sr or Mg-doped Ceria Electrolytes Prepared by Citrate-Nitrate Combustion Synthesis: Effect of Doping Concentration",10.1007/s10832-023-00306-0
10,20906,The obtained results showed that Ca or Sr doped electrolytes prepared by the citrate-nitrate method can show ionic conductivities close to the state-of-the-art Sm doped Ceria electrolytes.,"Ca, Sr or Mg-doped Ceria Electrolytes Prepared by Citrate-Nitrate Combustion Synthesis: Effect of Doping Concentration",10.1007/s10832-023-00306-0
11,20906,It has been determined that Mg doping is quite ineffective.,"Ca, Sr or Mg-doped Ceria Electrolytes Prepared by Citrate-Nitrate Combustion Synthesis: Effect of Doping Concentration",10.1007/s10832-023-00306-0
