ID,Artigo,Sentencas,Titulo,DOI
1,13975,Strontium doped NdCrO3 solid solutions (0.05 <= x <= 0.25) were synthesized using a solid-state reaction.,Structures and properties of Sr-doped NdCrO3 solid solutions,10.1016/j.jallcom.2007.07.070
2,13975,"The effects of Sr doping on the structures, electrical and thermal expansion properties of the solid solutions were studied.",Structures and properties of Sr-doped NdCrO3 solid solutions,10.1016/j.jallcom.2007.07.070
3,13975,The results show that all the solid solutions prepared possess a single phase orthorhombic perovskite structure at room temperature.,Structures and properties of Sr-doped NdCrO3 solid solutions,10.1016/j.jallcom.2007.07.070
4,13975,"With the increase of Sr content in Nd site, the cell volume of Nd1-xSrxCrO3 solid solutions decreases gradually.",Structures and properties of Sr-doped NdCrO3 solid solutions,10.1016/j.jallcom.2007.07.070
5,13975,The sinterability of the solid solutions is remarkably improved compared with pure NdCrO3.,Structures and properties of Sr-doped NdCrO3 solid solutions,10.1016/j.jallcom.2007.07.070
6,13975,"The relative densities of the samples are all higher than 96%, among which Nd0.75Sr0.25CrO3 sample presents the highest value of 97.8%.",Structures and properties of Sr-doped NdCrO3 solid solutions,10.1016/j.jallcom.2007.07.070
7,13975,Both the electrical conductivity and the thermal expansion coefficient (TEC) of Nd1-xSrxCrO3 increase with the increase of Sr content.,Structures and properties of Sr-doped NdCrO3 solid solutions,10.1016/j.jallcom.2007.07.070
8,13975,Sample Nd0.75Sr0.25CrO3 exhibits the highest electrical conductivity of 1.73 x 10(3),Structures and properties of Sr-doped NdCrO3 solid solutions,10.1016/j.jallcom.2007.07.070
9,13975,S m(-1) at 850 degrees C in air.,Structures and properties of Sr-doped NdCrO3 solid solutions,10.1016/j.jallcom.2007.07.070
10,13975,"And it also attains the highest TEC of 9.45 x 10(-6) K-1 over temperature range from 30 to 1000 degrees C, which is basically compatible with that of yttria stabilized zirconia (10.3 x 10(-6) K-1).",Structures and properties of Sr-doped NdCrO3 solid solutions,10.1016/j.jallcom.2007.07.070
11,13975,Nd0.75Sr0.25CrO3 may be considered as a promising interconnect material for solid oxide fuel cells according to the electrical and thermal expansion behaviors.,Structures and properties of Sr-doped NdCrO3 solid solutions,10.1016/j.jallcom.2007.07.070
12,13975,(c) 2007,Structures and properties of Sr-doped NdCrO3 solid solutions,10.1016/j.jallcom.2007.07.070
13,13975,Elsevier B.V. All rights reserved.,Structures and properties of Sr-doped NdCrO3 solid solutions,10.1016/j.jallcom.2007.07.070
