ID,Artigo,Sentencas,Titulo,DOI
1,14318,"Perovskites La0.3Sr0.7Ti1-xCoxO3 (LSTCs, x = 0.3-0.6) are systematically evaluated as potential cathode materials for solid oxide fuel cells.",Evaluation of La0.3Sr0.7Ti1-xCoxO3 as a potential cathode material for solid oxide fuel cells,10.1039/c4ta00658e
2,14318,"The effects of Co substitution for Ti on structural characteristics, thermal expansion coefficients (TECs), electrical conductivity, and electrochemical performance are investigated.",Evaluation of La0.3Sr0.7Ti1-xCoxO3 as a potential cathode material for solid oxide fuel cells,10.1039/c4ta00658e
3,14318,All of the synthesized LSTCs exhibit a cubic structure.,Evaluation of La0.3Sr0.7Ti1-xCoxO3 as a potential cathode material for solid oxide fuel cells,10.1039/c4ta00658e
4,14318,"With Rietveld refinement on the high-temperature X-ray diffraction data, the TECs of LSTCs are calculated to be 20-26 x 10(-6) K-1.",Evaluation of La0.3Sr0.7Ti1-xCoxO3 as a potential cathode material for solid oxide fuel cells,10.1039/c4ta00658e
5,14318,LSTC shows good thermal cycling stability and is chemically compatible with the LSGM electrolyte below 1250 degrees C.,Evaluation of La0.3Sr0.7Ti1-xCoxO3 as a potential cathode material for solid oxide fuel cells,10.1039/c4ta00658e
6,14318,The substitution of Co for Ti increases significantly the electrical conductivity of LSTC.,Evaluation of La0.3Sr0.7Ti1-xCoxO3 as a potential cathode material for solid oxide fuel cells,10.1039/c4ta00658e
7,14318,The role of doping on the conduction behavior is discussed based on defect chemistry theory and first principles calculation.,Evaluation of La0.3Sr0.7Ti1-xCoxO3 as a potential cathode material for solid oxide fuel cells,10.1039/c4ta00658e
8,14318,The electrochemical performances of LSTC are remarkably improved with Co substitution.,Evaluation of La0.3Sr0.7Ti1-xCoxO3 as a potential cathode material for solid oxide fuel cells,10.1039/c4ta00658e
9,14318,"The area specific resistance of sample La0.3Sr0.7Ti0.4Co0.6O3 on the La0.8Sr0.2Ga0.8Mg0.2O3-delta (LSGM) electrolyte in symmetrical cells is 0.0145, 0.0233, 0.0409, 0.0930 Omega cm(2) at 850, 800, 750 and 700 degrees C, respectively, and the maximum power density of the LSGM electrolyte (400 mu m)-supported single cell with the Ni-GDC anode, LDC buffer layer and LSTC cathode reaches 464.5, 648, and 775 mW cm(-2) at 850 degrees C for x = 0.3, 0.45, and 0.6, respectively.",Evaluation of La0.3Sr0.7Ti1-xCoxO3 as a potential cathode material for solid oxide fuel cells,10.1039/c4ta00658e
10,14318,All these results suggest that LSTC are promising candidate cathode materials for SOFCs.,Evaluation of La0.3Sr0.7Ti1-xCoxO3 as a potential cathode material for solid oxide fuel cells,10.1039/c4ta00658e
