ID,Artigo,Sentencas,Titulo,DOI
1,21084,The mixed ionic and electronic oxide LaNi0.6Fe0.4O3-delta (LNF) is a promising ceramic cathode material for solid oxide fuel cells.,Determination of Kinetic Parameters and Identification of the Rate-Determining Steps in the Oxygen Exchange Process for LaNi0.6Fe0.4O3-d,10.3390/ijms241613013
2,21084,"Since the reaction rate of oxygen interaction with the cathode material is extremely important, the present work considers the oxygen exchange mechanism between O-2 and LNF oxide.",Determination of Kinetic Parameters and Identification of the Rate-Determining Steps in the Oxygen Exchange Process for LaNi0.6Fe0.4O3-d,10.3390/ijms241613013
3,21084,The kinetic dependence of the oxygen/oxide interaction has been determined by two isotopic methods using O-18-labelled oxygen.,Determination of Kinetic Parameters and Identification of the Rate-Determining Steps in the Oxygen Exchange Process for LaNi0.6Fe0.4O3-d,10.3390/ijms241613013
4,21084,"The application of the isotope exchange with the gas phase equilibrium (IE-GPE) and the pulsed isotope exchange (PIE) has provided information over a wide range of temperatures (350-800 degrees C) and oxygen pressures (10-200 mbar), as each method has different applicability limits.",Determination of Kinetic Parameters and Identification of the Rate-Determining Steps in the Oxygen Exchange Process for LaNi0.6Fe0.4O3-d,10.3390/ijms241613013
5,21084,"Applying mathematical models to treat the kinetic relationships, the oxygen exchange rate (rH, atom mu cm(-2) x s(-1)) and the diffusion coefficient (D, cm(2)/s) were calculated.",Determination of Kinetic Parameters and Identification of the Rate-Determining Steps in the Oxygen Exchange Process for LaNi0.6Fe0.4O3-d,10.3390/ijms241613013
6,21084,The values of rH and D depend on both temperature and oxygen pressure.,Determination of Kinetic Parameters and Identification of the Rate-Determining Steps in the Oxygen Exchange Process for LaNi0.6Fe0.4O3-d,10.3390/ijms241613013
7,21084,"The activation energy of the surface exchange rate is 0.73 +/- 0.05 eV for the PIE method at 200 mbar, and 0.48 +/- 0.02 eV for the IE-GPE method at 10-20 mbar; for the diffusion coefficient, the activation energy equals 0.62 +/- 0.01 eV at 10-20 mbar for the IE-GPE method.",Determination of Kinetic Parameters and Identification of the Rate-Determining Steps in the Oxygen Exchange Process for LaNi0.6Fe0.4O3-d,10.3390/ijms241613013
8,21084,Differences in the mechanism of oxygen exchange and diffusion on dense and powder samples are observed due to the different microstructure and surface morphology of the samples.,Determination of Kinetic Parameters and Identification of the Rate-Determining Steps in the Oxygen Exchange Process for LaNi0.6Fe0.4O3-d,10.3390/ijms241613013
9,21084,The influence of oxygen pressure on the ratio of contributions of different exchange types to the total oxygen exchange rate is demonstrated.,Determination of Kinetic Parameters and Identification of the Rate-Determining Steps in the Oxygen Exchange Process for LaNi0.6Fe0.4O3-d,10.3390/ijms241613013
10,21084,"For the first time, the rate-determining step in the oxygen exchange process for LNF material has been identified.",Determination of Kinetic Parameters and Identification of the Rate-Determining Steps in the Oxygen Exchange Process for LaNi0.6Fe0.4O3-d,10.3390/ijms241613013
11,21084,This paper discusses the reasons for the difference in the mechanisms of oxygen exchange and diffusion.,Determination of Kinetic Parameters and Identification of the Rate-Determining Steps in the Oxygen Exchange Process for LaNi0.6Fe0.4O3-d,10.3390/ijms241613013
