ID,Artigo,Sentencas,Titulo,DOI
1,7733,Aluminosilicate represents a potential low cost alternative to alumina for solid oxide fuel cell (SOFC) refractory applications.,Investigation of aluminosilicate as a solid oxide fuel cell refractory,10.1016/j.jpowsour.2010.12.106
2,7733,"The objectives of this investigation are to study: (1) changes of aluminosilicate chemistry and morphology under SOFC conditions, (2) deposition of aluminosilicate vapors on yttria stabilized zirconia (YSZ) and nickel, and (3) effects of aluminosilicate vapors on SOFC electrochemical performance.",Investigation of aluminosilicate as a solid oxide fuel cell refractory,10.1016/j.jpowsour.2010.12.106
3,7733,Thermal treatment of aluminosilicate under high temperature SOFC conditions is shown to result in increased mullite concentrations at the surface due to diffusion of silicon from the bulk.,Investigation of aluminosilicate as a solid oxide fuel cell refractory,10.1016/j.jpowsour.2010.12.106
4,7733,Water vapor accelerates the rate of surface diffusion resulting in a more uniform distribution of silicon.,Investigation of aluminosilicate as a solid oxide fuel cell refractory,10.1016/j.jpowsour.2010.12.106
5,7733,The high temperature condensation of volatile gases released from aluminosilicate preferentially deposit on YSZ rather than nickel.,Investigation of aluminosilicate as a solid oxide fuel cell refractory,10.1016/j.jpowsour.2010.12.106
6,7733,Silicon vapor deposited on YSZ consists primarily of aluminum rich clusters enclosed in an amorphous siliceous layer.,Investigation of aluminosilicate as a solid oxide fuel cell refractory,10.1016/j.jpowsour.2010.12.106
7,7733,Increased concentrations of silicon are observed in enlarged grain boundaries indicating separation of YSZ grains by insulating glassy phase.,Investigation of aluminosilicate as a solid oxide fuel cell refractory,10.1016/j.jpowsour.2010.12.106
8,7733,The presence of aluminosilicate powder in the hot zone of a fuel line supplying humidified hydrogen to an SOFC anode impeded peak performance and accelerated degradation.,Investigation of aluminosilicate as a solid oxide fuel cell refractory,10.1016/j.jpowsour.2010.12.106
9,7733,Energy dispersive X-ray spectroscopy detected concentrations of silicon at the interface between the electrolyte and anode interlayer above impurity levels.,Investigation of aluminosilicate as a solid oxide fuel cell refractory,10.1016/j.jpowsour.2010.12.106
10,7733,Published by Elsevier B.V.,Investigation of aluminosilicate as a solid oxide fuel cell refractory,10.1016/j.jpowsour.2010.12.106
