ID,Artigo,Sentencas,Titulo,DOI
1,11621,"Two different coals were investigated, both before and after purification with inorganic acids, as solid fuels in a direct carbon solid oxide fuel cell (DC-SOFC).",The impact of physicochemical properties of coal on direct carbon solid oxide fuel cells,10.1016/j.ijhydene.2016.05.232
2,11621,"Prior to electrochemical investigations, elemental and technical analyses of both raw and purified coal samples were performed.",The impact of physicochemical properties of coal on direct carbon solid oxide fuel cells,10.1016/j.ijhydene.2016.05.232
3,11621,It was found that the applied purification process considerably reduced the total amount of sulphur and mineral matter in the investigated coals.,The impact of physicochemical properties of coal on direct carbon solid oxide fuel cells,10.1016/j.ijhydene.2016.05.232
4,11621,"The phase composition of mineral matter in ash was also analysed, using the X-ray diffraction method as well as infrared spectroscopy.",The impact of physicochemical properties of coal on direct carbon solid oxide fuel cells,10.1016/j.ijhydene.2016.05.232
5,11621,The reactivity of these coals in a CO2 atmosphere was investigated.,The impact of physicochemical properties of coal on direct carbon solid oxide fuel cells,10.1016/j.ijhydene.2016.05.232
6,11621,It was found that the purified coal samples exhibited greater chemical reactivity than pure carbon black samples.,The impact of physicochemical properties of coal on direct carbon solid oxide fuel cells,10.1016/j.ijhydene.2016.05.232
7,11621,The electrochemical oxidation of the raw and purified coal samples was investigated at a temperature range of 600-850 degrees C on the surface of an 8YSZ electrolyte.,The impact of physicochemical properties of coal on direct carbon solid oxide fuel cells,10.1016/j.ijhydene.2016.05.232
8,11621,Lower values of current density and power were acquired from a DC-SOFC supplied with powdered coal containing higher amounts (8 wt.%) of mineral matter compared to coal with 4 wt.%.,The impact of physicochemical properties of coal on direct carbon solid oxide fuel cells,10.1016/j.ijhydene.2016.05.232
9,11621,It was found that negative impact of silica and kaolinite contained in the former sample exceeded that expected from a sample containing 6 wt% of mineral matter on the process of electrochemical oxidation on the 8YSZ and Ni-YSZ surface.,The impact of physicochemical properties of coal on direct carbon solid oxide fuel cells,10.1016/j.ijhydene.2016.05.232
10,11621,An improvement was observed in the performance of a DC-SOFC with a Ni-YSZ anode due to the presence of additional CO from the gasification of coals within the DC-SOFC.,The impact of physicochemical properties of coal on direct carbon solid oxide fuel cells,10.1016/j.ijhydene.2016.05.232
11,11621,(C) 2016 Hydrogen Energy Publications LLC.,The impact of physicochemical properties of coal on direct carbon solid oxide fuel cells,10.1016/j.ijhydene.2016.05.232
12,11621,Published by Elsevier Ltd.,The impact of physicochemical properties of coal on direct carbon solid oxide fuel cells,10.1016/j.ijhydene.2016.05.232
13,11621,All rights reserved.,The impact of physicochemical properties of coal on direct carbon solid oxide fuel cells,10.1016/j.ijhydene.2016.05.232
