ID,Artigo,Sentencas,Titulo,DOI
1,1314,"In modern times, energy transformation sources with superior efficacy and eco-friendliness have become remarkably attractive in terms of fuel cell technology.",Graphene incorporated mesoporous perovskite with excellent conductivity and catalytic activity for low temperature solid oxide fuel cells,10.1039/d2nj01917e
2,1314,"In this regard, graphene-incorporated nanocomposites show strong catalytic activity as anode materials in fuel cells, especially in solid oxide fuel cells (SOFCs).",Graphene incorporated mesoporous perovskite with excellent conductivity and catalytic activity for low temperature solid oxide fuel cells,10.1039/d2nj01917e
3,1314,"In this work, a sol-gel protocol was followed for the synthesis of perovskite and graphene-incorporated perovskite anode materials with compositions La0.6Sr0.4Al0.2Cu0.8O3 and La0.6Sr0.4Al0.2Cu0.8O3-graphene, respectively.",Graphene incorporated mesoporous perovskite with excellent conductivity and catalytic activity for low temperature solid oxide fuel cells,10.1039/d2nj01917e
4,1314,"The material properties of the prepared composites were studied using various techniques, such as SEM, FTIR, XRD, EDX, BET, and DSC.",Graphene incorporated mesoporous perovskite with excellent conductivity and catalytic activity for low temperature solid oxide fuel cells,10.1039/d2nj01917e
5,1314,The DSC and BET studies confirmed that the graphene-incorporated perovskite is more stable thermally with a mesoporous structure and a narrow pore size distribution.,Graphene incorporated mesoporous perovskite with excellent conductivity and catalytic activity for low temperature solid oxide fuel cells,10.1039/d2nj01917e
6,1314,The conductivities of the materials were studied using a 4-probe DC conductivity technique.,Graphene incorporated mesoporous perovskite with excellent conductivity and catalytic activity for low temperature solid oxide fuel cells,10.1039/d2nj01917e
7,1314,The maximum electrical conductivities attained were 78.7 S cm(-1) at 500 degrees C for La0.6Sr0.4Al0.2Cu0.8O3-graphene and 10.6 S cm(-1) at 700 degrees C for La0.6Sr0.4Al0.2Cu0.8O3.,Graphene incorporated mesoporous perovskite with excellent conductivity and catalytic activity for low temperature solid oxide fuel cells,10.1039/d2nj01917e
8,1314,"The fuel cell performances were checked via the fabrication of asymmetrical cells comprising three layers, i.e., anode, electrolyte, and cathode materials.",Graphene incorporated mesoporous perovskite with excellent conductivity and catalytic activity for low temperature solid oxide fuel cells,10.1039/d2nj01917e
9,1314,"The maximum open circuit voltage (OCV) and power density were obtained as 1.024 V and 513 mW cm(-2) at 550 degrees C with La0.6Sr0.4Al0.2Cu0.8O3-graphene, using air as the oxidant and hydrogen as the fuel.",Graphene incorporated mesoporous perovskite with excellent conductivity and catalytic activity for low temperature solid oxide fuel cells,10.1039/d2nj01917e
10,1314,"Therefore, this catalytic material could play a vital role in advancing the performances of SOFCs working at low temperatures.",Graphene incorporated mesoporous perovskite with excellent conductivity and catalytic activity for low temperature solid oxide fuel cells,10.1039/d2nj01917e
