ID,Artigo,Sentencas,Titulo,DOI
1,10142,Sulfur poisoning of cathode materials is one of the important factors to cause cathode performance degradation resulting in shortening lifetime of SOFC.,Sulfur poisoning of La(Ni0.6Fe0.4)O3 cathode material for solid oxide fuel cells,10.1016/j.ijhydene.2021.07.175
2,10142,"The sulfur attacks alkali earth components of the rare earth-transition metal perovskite oxides, such as Ba, Ca, Sr, which reacts with SO2 to form sulfates.",Sulfur poisoning of La(Ni0.6Fe0.4)O3 cathode material for solid oxide fuel cells,10.1016/j.ijhydene.2021.07.175
3,10142,"In this work, the La(Ni0.6Fe0.4)O-3 (LNF) cathode material without alkali earth elements was employed to investigate the sulfur poisoning behavior by flowing 30 ppm SO2 at different temperatures of 500 degrees C-800 degrees",Sulfur poisoning of La(Ni0.6Fe0.4)O3 cathode material for solid oxide fuel cells,10.1016/j.ijhydene.2021.07.175
4,10142,C.,Sulfur poisoning of La(Ni0.6Fe0.4)O3 cathode material for solid oxide fuel cells,10.1016/j.ijhydene.2021.07.175
5,10142,It was found that SO2 readily reacts with the La2O3 component in LNF to form La2O2SO4 at 700 degrees C and 800 degrees C.,Sulfur poisoning of La(Ni0.6Fe0.4)O3 cathode material for solid oxide fuel cells,10.1016/j.ijhydene.2021.07.175
6,10142,The extent of the chemical reaction is temperature dependent.,Sulfur poisoning of La(Ni0.6Fe0.4)O3 cathode material for solid oxide fuel cells,10.1016/j.ijhydene.2021.07.175
7,10142,These results confirm that sulfur poisoning also occurs in cathode materials free of alkali earth components.,Sulfur poisoning of La(Ni0.6Fe0.4)O3 cathode material for solid oxide fuel cells,10.1016/j.ijhydene.2021.07.175
8,10142,The study prompts the exploration of new materials and new strategies for the developing new cathode materials with high sulfur tolerance.,Sulfur poisoning of La(Ni0.6Fe0.4)O3 cathode material for solid oxide fuel cells,10.1016/j.ijhydene.2021.07.175
9,10142,(C) 2021 Hydrogen Energy Publications LLC.,Sulfur poisoning of La(Ni0.6Fe0.4)O3 cathode material for solid oxide fuel cells,10.1016/j.ijhydene.2021.07.175
10,10142,Published by Elsevier Ltd.,Sulfur poisoning of La(Ni0.6Fe0.4)O3 cathode material for solid oxide fuel cells,10.1016/j.ijhydene.2021.07.175
11,10142,All rights reserved.,Sulfur poisoning of La(Ni0.6Fe0.4)O3 cathode material for solid oxide fuel cells,10.1016/j.ijhydene.2021.07.175
