ID,Artigo,Sentencas,Titulo,DOI
1,15228,CO/CO2 are the major gas reactant/product in the fuel electrode of reversible solid oxide cells (RSOC).,Elementary reaction modeling of reversible CO/CO2 electrochemical conversion on patterned nickel electrodes,10.1016/j.jpowsour.2018.01.016
2,15228,This study proposes a two-charge-transfer-step mechanism to describe the reaction and transfer processes of CO-CO2 electrochemical conversion on a patterned Ni electrode of RSOC.,Elementary reaction modeling of reversible CO/CO2 electrochemical conversion on patterned nickel electrodes,10.1016/j.jpowsour.2018.01.016
3,15228,"An elementary reaction model is developed to couple two charge transfer reactions, C(Ni) +",Elementary reaction modeling of reversible CO/CO2 electrochemical conversion on patterned nickel electrodes,10.1016/j.jpowsour.2018.01.016
4,15228,O2- (YSZ) CO(Ni) + (YSZ) + 2e(-) and CO(Ni) +,Elementary reaction modeling of reversible CO/CO2 electrochemical conversion on patterned nickel electrodes,10.1016/j.jpowsour.2018.01.016
5,15228,"O2- (YSZ) CO2(Ni) + (YSZ) + 2e(-) with adsorption/desorption, surface chemical reactions and surface diffusion.",Elementary reaction modeling of reversible CO/CO2 electrochemical conversion on patterned nickel electrodes,10.1016/j.jpowsour.2018.01.016
6,15228,"This model well validates in both solid oxide electrolysis cell (SOEC) and solid oxide fuel cell (SOFC) modes by the experimental data from a patterned Ni electrode with 10 pm stripe width at different pCO (0-0.25 atm), pCO(2) (0-0.35 atm) and operating temperature (600-700 degrees C).",Elementary reaction modeling of reversible CO/CO2 electrochemical conversion on patterned nickel electrodes,10.1016/j.jpowsour.2018.01.016
7,15228,This model indicates SOEC mode is dominated by charge transfer step C(Ni) +,Elementary reaction modeling of reversible CO/CO2 electrochemical conversion on patterned nickel electrodes,10.1016/j.jpowsour.2018.01.016
8,15228,O2- (YSZ)<-> CO(Ni) + (YSZ) + 2e(-) while SOFC mode by CO(Ni) +,Elementary reaction modeling of reversible CO/CO2 electrochemical conversion on patterned nickel electrodes,10.1016/j.jpowsour.2018.01.016
9,15228,O2- (YSZ)<-> CO2(Ni) + (YSZ)+ 2e(-) on the patterned Ni electrode.,Elementary reaction modeling of reversible CO/CO2 electrochemical conversion on patterned nickel electrodes,10.1016/j.jpowsour.2018.01.016
10,15228,"The sensitivity analysis shows charge transfer step is the major rate determining step for RSOC, besides, surface diffusion of CO and CO2 as well as CO2 adsorption also plays a significant role in the electrochemical reaction of SOEC while surface diffusion of CO and CO2 desorption could be co-limiting in SOFC.",Elementary reaction modeling of reversible CO/CO2 electrochemical conversion on patterned nickel electrodes,10.1016/j.jpowsour.2018.01.016
