ID,Artigo,Sentencas,Titulo,DOI
1,10377,"Solid oxide fuel cells (SOFCs) have received attention in the transport sector for use as auxiliary power units or range extenders, due to the high electrical efficiency and fuelling options using existing fuel infra structure.",Simulation of a SOFC/Battery powered vehicle,10.1016/j.ijhydene.2018.11.126
2,10377,"The present work proposes an SOFC/battery powered vehicle using compressed natural gas (CNG), liquefied natural gas (LNG) or liquefied petroleum gas (LPG) as fuels.",Simulation of a SOFC/Battery powered vehicle,10.1016/j.ijhydene.2018.11.126
3,10377,A model was developed integrating an SOFC into a modified Nissan Leaf Acenta electrical vehicle and considering standardized driving cycles.,Simulation of a SOFC/Battery powered vehicle,10.1016/j.ijhydene.2018.11.126
4,10377,"A 30 L fuel tank and 12 kW SOFC module was simulated, including a partial oxidation fuel reformer.",Simulation of a SOFC/Battery powered vehicle,10.1016/j.ijhydene.2018.11.126
5,10377,The results show a significant increase of the driving range when combining the battery vehicle with an SOFC.,Simulation of a SOFC/Battery powered vehicle,10.1016/j.ijhydene.2018.11.126
6,10377,"Ranges of 264 km, 705 km and 823 km using respectively CNG, LNG and LPG compared to 170 km performed by the original vehicle were calculated.",Simulation of a SOFC/Battery powered vehicle,10.1016/j.ijhydene.2018.11.126
7,10377,"Furthermore, a thorough sensitivity analysis was carried out.",Simulation of a SOFC/Battery powered vehicle,10.1016/j.ijhydene.2018.11.126
8,10377,(C) 2018,Simulation of a SOFC/Battery powered vehicle,10.1016/j.ijhydene.2018.11.126
9,10377,Hydrogen Energy Publications LLC.,Simulation of a SOFC/Battery powered vehicle,10.1016/j.ijhydene.2018.11.126
10,10377,Published by Elsevier Ltd.,Simulation of a SOFC/Battery powered vehicle,10.1016/j.ijhydene.2018.11.126
11,10377,All rights reserved.,Simulation of a SOFC/Battery powered vehicle,10.1016/j.ijhydene.2018.11.126
