ID,Artigo,Sentencas,Titulo,DOI
1,5784,"A hybrid system consisting of solid oxide fuel cell (SOFC) and absorption refrigerator is established, where hydrogen and carbon monoxide are the reactant in electrochemical reactions of SOFC, and air conditioning is derived for the residence due to the utilization of waste heat from the SOFC.",Thermodynamic analysis and performance optimization of solid oxide fuel cell and refrigerator hybrid system based on H2 and CO,10.1016/j.applthermaleng.2016.07.096
2,5784,The molar ratio of carbon monoxide to hydrogen consumed in the electrochemical reactions is suggested 0.053 to attain the optimal equivalent energy conversion efficiency of the hybrid system.,Thermodynamic analysis and performance optimization of solid oxide fuel cell and refrigerator hybrid system based on H2 and CO,10.1016/j.applthermaleng.2016.07.096
3,5784,The maximum equivalent energy conversion efficiency of the SOFC and refrigerator hybrid system will reach 87%.,Thermodynamic analysis and performance optimization of solid oxide fuel cell and refrigerator hybrid system based on H2 and CO,10.1016/j.applthermaleng.2016.07.096
4,5784,"The curves of energy conversion efficiency of the hybrid system eta(H) and SOFC eta varying with current density of the SOFC, respectively.",Thermodynamic analysis and performance optimization of solid oxide fuel cell and refrigerator hybrid system based on H2 and CO,10.1016/j.applthermaleng.2016.07.096
5,5784,[GRAPHICS],Thermodynamic analysis and performance optimization of solid oxide fuel cell and refrigerator hybrid system based on H2 and CO,10.1016/j.applthermaleng.2016.07.096
6,5784,"A hybrid system consisting of solid oxide fuel cell (SOFC) and absorption refrigerator is established, where hydrogen and carbon monoxide are the reactant in electrochemical reactions of SOFC, and air conditioning is derived for the residence due to the utilization of waste heat from the SOFC.",Thermodynamic analysis and performance optimization of solid oxide fuel cell and refrigerator hybrid system based on H2 and CO,10.1016/j.applthermaleng.2016.07.096
7,5784,"On the basis of electrochemistry and thermodynamics, the electric voltage and power of the SOFC, the cooling rate of refrigerator under given flow rate of high-temperature heat, and the equivalent energy conversion efficiency and power of the hybrid system are obtained.",Thermodynamic analysis and performance optimization of solid oxide fuel cell and refrigerator hybrid system based on H2 and CO,10.1016/j.applthermaleng.2016.07.096
8,5784,"The effect of some of the key parameters including molar ratio of carbon monoxide to hydrogen consumed in the electrochemical reactions, the working temperature of the SOFC on the performance of the hybrid system is investigated.",Thermodynamic analysis and performance optimization of solid oxide fuel cell and refrigerator hybrid system based on H2 and CO,10.1016/j.applthermaleng.2016.07.096
9,5784,"The optimal operation strategy is explored to achieve the high equivalent energy conversion efficiency of the hybrid system, for example, the molar ratio of carbon monoxide to hydrogen consumed in the electrochemical reactions is suggested 0.053 to attain the optimal equivalent energy conversion efficiency of the hybrid system.",Thermodynamic analysis and performance optimization of solid oxide fuel cell and refrigerator hybrid system based on H2 and CO,10.1016/j.applthermaleng.2016.07.096
10,5784,The maximum equivalent energy conversion efficiency of the SOFC and refrigerator hybrid system will reach 87%.,Thermodynamic analysis and performance optimization of solid oxide fuel cell and refrigerator hybrid system based on H2 and CO,10.1016/j.applthermaleng.2016.07.096
11,5784,(C) 2016,Thermodynamic analysis and performance optimization of solid oxide fuel cell and refrigerator hybrid system based on H2 and CO,10.1016/j.applthermaleng.2016.07.096
12,5784,Elsevier Ltd.,Thermodynamic analysis and performance optimization of solid oxide fuel cell and refrigerator hybrid system based on H2 and CO,10.1016/j.applthermaleng.2016.07.096
13,5784,All rights reserved.,Thermodynamic analysis and performance optimization of solid oxide fuel cell and refrigerator hybrid system based on H2 and CO,10.1016/j.applthermaleng.2016.07.096
