ID,Artigo,Sentencas,Titulo,DOI
1,13684,NiO-YSZ composites and Ni-YSZ cermets were successfully performed for solid oxide fuel cell applications.,Investigation on microstructures of NiO-YSZ composite and Ni-YSZ cermet for SOFCs,10.1016/j.ijhydene.2010.04.156
2,13684,These composites must have enough porosity and appropriate microstructure for transferring the fuel gases.,Investigation on microstructures of NiO-YSZ composite and Ni-YSZ cermet for SOFCs,10.1016/j.ijhydene.2010.04.156
3,13684,"In this study, ball-milling was used as a simple, cost-effective method for the purpose of mixing the raw materials.",Investigation on microstructures of NiO-YSZ composite and Ni-YSZ cermet for SOFCs,10.1016/j.ijhydene.2010.04.156
4,13684,The homogeneity of NiO-YSZ composites was examined by Map mode of SEM.,Investigation on microstructures of NiO-YSZ composite and Ni-YSZ cermet for SOFCs,10.1016/j.ijhydene.2010.04.156
5,13684,NiO-YSZ composites were reduced at the high temperature under the controlled atmosphere to fabricate Ni-YSZ cermet.,Investigation on microstructures of NiO-YSZ composite and Ni-YSZ cermet for SOFCs,10.1016/j.ijhydene.2010.04.156
6,13684,Variations in the anode phases were investigated by XRD and microstructure and porosity of composites were observed by SEM.,Investigation on microstructures of NiO-YSZ composite and Ni-YSZ cermet for SOFCs,10.1016/j.ijhydene.2010.04.156
7,13684,"Effective parameters like temperatures and the amount of pore former were investigated on open porosity, bulk density, electrical conductivity as well as electrochemical impedance of NiO-YSZ composites and Ni-YSZ cermet.",Investigation on microstructures of NiO-YSZ composite and Ni-YSZ cermet for SOFCs,10.1016/j.ijhydene.2010.04.156
8,13684,"A thin layer of YSZ was deposited by EPD as an electrolyte on NiO-YSZ composites which had various amount of open porosity, to study its effect on the performance of semi-cells by electrochemical impedance.",Investigation on microstructures of NiO-YSZ composite and Ni-YSZ cermet for SOFCs,10.1016/j.ijhydene.2010.04.156
9,13684,(C) 2010 Professor T. Nejat Veziroglu.,Investigation on microstructures of NiO-YSZ composite and Ni-YSZ cermet for SOFCs,10.1016/j.ijhydene.2010.04.156
10,13684,Published by Elsevier Ltd.,Investigation on microstructures of NiO-YSZ composite and Ni-YSZ cermet for SOFCs,10.1016/j.ijhydene.2010.04.156
11,13684,All rights reserved.,Investigation on microstructures of NiO-YSZ composite and Ni-YSZ cermet for SOFCs,10.1016/j.ijhydene.2010.04.156
