ID,Artigo,Sentencas,Titulo,DOI
1,5616,This study outlines a concept for improving a power-to-gas (P2G) system through the implementation of highly efficient high-temperature electrolysis combined with a molten carbonate fuel cell (MCFC) as a CO2 capture unit for a power plant.,Concept of a solid oxide electrolysis-molten carbonate fuel cell hybrid system to support a power-to-gas installation,10.1016/j.enconman.2022.116582
2,5616,"Laboratory scale experiments demonstrate that the MCFC could be used for CO2 separation, opening the way to capture of CO2 from flue gases at coal-fired power stations, while maintaining both high electric efficiency and a high CO2 separation factor.",Concept of a solid oxide electrolysis-molten carbonate fuel cell hybrid system to support a power-to-gas installation,10.1016/j.enconman.2022.116582
3,5616,Improved energy efficiency can be achieved by the lower electricity requirement of high temperature electrolysis compared to other technologies.,Concept of a solid oxide electrolysis-molten carbonate fuel cell hybrid system to support a power-to-gas installation,10.1016/j.enconman.2022.116582
4,5616,Results obtained from experimental investigations show that a CO2 separation rate in excess of 90 % is achievable through adjusting the cathode inlet flow.,Concept of a solid oxide electrolysis-molten carbonate fuel cell hybrid system to support a power-to-gas installation,10.1016/j.enconman.2022.116582
5,5616,It should be noted that flue gas must be mixed with air before delivery to the MCFC.,Concept of a solid oxide electrolysis-molten carbonate fuel cell hybrid system to support a power-to-gas installation,10.1016/j.enconman.2022.116582
6,5616,Controlled flow of inlet gases to the anode can raise electric efficiency to above 35 % for both laboratory-size and full-scale MCFC.,Concept of a solid oxide electrolysis-molten carbonate fuel cell hybrid system to support a power-to-gas installation,10.1016/j.enconman.2022.116582
7,5616,The benefits of the concept are manifested by lower power consumption of the system and no energy penalty for the CO2 capture process.,Concept of a solid oxide electrolysis-molten carbonate fuel cell hybrid system to support a power-to-gas installation,10.1016/j.enconman.2022.116582
8,5616,"Additionally, the system enjoys good thermal management because all devices run at elevated temperatures (Sabatier reactor at 300 degrees C, MCFC at 650 degrees C, solid oxide electrolyzer at 700-800 degrees C).",Concept of a solid oxide electrolysis-molten carbonate fuel cell hybrid system to support a power-to-gas installation,10.1016/j.enconman.2022.116582
9,5616,The proposed improvements increase the system's competitiveness relative to alternative P2G systems and reduce the price of substitute natural gas.,Concept of a solid oxide electrolysis-molten carbonate fuel cell hybrid system to support a power-to-gas installation,10.1016/j.enconman.2022.116582
10,5616,"Secondly, it will eliminate the consumption of heat from the host coal-fired power plant.",Concept of a solid oxide electrolysis-molten carbonate fuel cell hybrid system to support a power-to-gas installation,10.1016/j.enconman.2022.116582
11,5616,"Thirdly, the entire system will be more straightforward, compact, and modular, allowing any future scale-up to be implemented without technological difficulties.",Concept of a solid oxide electrolysis-molten carbonate fuel cell hybrid system to support a power-to-gas installation,10.1016/j.enconman.2022.116582
12,5616,"Finally, the amount of energy required to produce hydrogen will decline by around 25 %.",Concept of a solid oxide electrolysis-molten carbonate fuel cell hybrid system to support a power-to-gas installation,10.1016/j.enconman.2022.116582
