ID,Artigo,Sentencas,Titulo,DOI
1,20383,"A new alkali-containing diopside based glass-ceramic sealant for solid oxide cells was synthesized, characterized and tested.",Effect of electric load and dual atmosphere on the properties of an alkali containing diopside-based glass sealant for solid oxide cells,10.1016/j.jpowsour.2019.01.051
2,20383,The composition was designed to match the coefficient of thermal expansion (CTE) of Crofer22APU interconnect.,Effect of electric load and dual atmosphere on the properties of an alkali containing diopside-based glass sealant for solid oxide cells,10.1016/j.jpowsour.2019.01.051
3,20383,"The sealant has a glass transition temperature of 600 degrees C, a crystallization peak temperature of 850 degrees C and a maximum shrinkage temperature of 700 degrees C, thus suggesting effective densification prior to crystallization.",Effect of electric load and dual atmosphere on the properties of an alkali containing diopside-based glass sealant for solid oxide cells,10.1016/j.jpowsour.2019.01.051
4,20383,"The CTE of the glass-ceramic is 11.5 10(-6) K-1 , a value which is compatible with the CTE for Crofer22APU stainless steel.",Effect of electric load and dual atmosphere on the properties of an alkali containing diopside-based glass sealant for solid oxide cells,10.1016/j.jpowsour.2019.01.051
5,20383,"Crofer22APU/glass-ceramic/Crofer22APU joined samples were tested in simulated real-life operating conditions at 800 degrees C in dual atmosphere under an applied voltage, monitoring the electrical resistivity.",Effect of electric load and dual atmosphere on the properties of an alkali containing diopside-based glass sealant for solid oxide cells,10.1016/j.jpowsour.2019.01.051
6,20383,The effect of two different applied voltages (0.7 V and 1.3 V) was evaluated.,Effect of electric load and dual atmosphere on the properties of an alkali containing diopside-based glass sealant for solid oxide cells,10.1016/j.jpowsour.2019.01.051
7,20383,A voltage of 1.3 V led to a rapid decrease in the electrical resistivity during the test; such a drop was due to the formation of Cr 2 0 3 bridges that connected the two Crofer22APU plates separated by the sealant.,Effect of electric load and dual atmosphere on the properties of an alkali containing diopside-based glass sealant for solid oxide cells,10.1016/j.jpowsour.2019.01.051
8,20383,There was no decrease in the resistivity when a voltage of 0.7 V was applied.,Effect of electric load and dual atmosphere on the properties of an alkali containing diopside-based glass sealant for solid oxide cells,10.1016/j.jpowsour.2019.01.051
9,20383,"Instead, resistivity value remained stable at around 10 5 0 cm for the 100 h test duration.",Effect of electric load and dual atmosphere on the properties of an alkali containing diopside-based glass sealant for solid oxide cells,10.1016/j.jpowsour.2019.01.051
10,20383,"The degradation mechanisms, due to both the alkali content and the applied voltage, are investigated and discussed.",Effect of electric load and dual atmosphere on the properties of an alkali containing diopside-based glass sealant for solid oxide cells,10.1016/j.jpowsour.2019.01.051
