ID,Artigo,Sentencas,Titulo,DOI
1,17040,"State-of-the-art solid oxide fuel cells (SOFC) are based on oxide ion conducting zirconia electrolytes, typically doped by yttria or scandia.","Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
2,17040,Major drawback of these systems are their high operation temperatures of 800 degrees C and above.,"Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
3,17040,These are necessary for a sufficient ionic conductivity.,"Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
4,17040,"Instead of oxide ions, also protonic charge carriers could be used in SOFC.","Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
5,17040,"The material classes of barium zirconates (BaZrO3), barium stannates (BaSnO3), and barium cerates (BaCeO3) are described as good proton conductors, especially when the B-site of the ABO(3) perovskite structure is aliovalently doped by yttria.","Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
6,17040,"Their protonic conductivity values in the moderate temperature regime up to 600 degrees C are comparable to YSZ at 800 degrees C, making these compounds ideal candidates for a usage in future SOFC.","Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
7,17040,"Unfortunately, very high sintering temperatures up to 1800 degrees C are required to process dense and therefore gastight solid electrolyte membranes.","Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
8,17040,"However, a novel spray coating method called powder aerosol deposition (PAD, also known as AD) enables to form fully dense ceramic films directly at room temperature without any necessary sintering processes.","Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
9,17040,Films are deposited from ceramic powders that are accelerated by a dry carrier gas flow under vacuum conditions.,"Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
10,17040,"In this work, we investigated the film formation of three different barium based perovskite ceramics, namely yttria doped barium zirconate, barium stannate, and barium cerate by powder aerosol deposition.","Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
11,17040,The optical and mechanical quality of films was evaluated using scanning electron microscopy and microhardness indentation and their crystallographic properties were characterized by X-ray diffraction.,"Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
12,17040,"The electrical behavior was analyzed by electrochemical impedance spectroscopy and DC polarization methods up to temperatures of 1000 degrees C and 800 degrees C, respectively.","Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
13,17040,"Furthermore, a preliminary study about the film formation on porous electrodes was conducted.","Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
14,17040,(C) 2020,"Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
15,17040,Hydrogen Energy Publications LLC.,"Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
16,17040,Published by Elsevier Ltd.,"Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
17,17040,All rights reserved.,"Dense Y-doped ion conducting perovskite films of BaZrO3, BaSnO3, and BaCeO3 for SOFC applications produced by powder aerosol deposition at room temperature",10.1016/j.ijhydene.2020.01.164
