ID,Artigo,Sentencas,Titulo,DOI
1,9917,This work deals with the design and modeling of a fuel processor integrated in a Solid Oxide Fuel Cell (SOFC) system.,"Thermal design, modeling and validation of a steam-reforming reactor for fuel cell applications",10.1016/j.cherd.2015.09.016
2,9917,"The reactor performs the steam reforming of the primary fuel of the SOFC anode, and it is thermally sustained by the combustion of the lean anode exhaust stream.","Thermal design, modeling and validation of a steam-reforming reactor for fuel cell applications",10.1016/j.cherd.2015.09.016
3,9917,A computational fluid dynamic (CFD) model of the catalytic bed reactor that takes into account the steam-reforming kinetic mechanisms was implemented and validated against experimental measurements on an electrically heated reactor that is operated in conjunction with an SOFC stack.,"Thermal design, modeling and validation of a steam-reforming reactor for fuel cell applications",10.1016/j.cherd.2015.09.016
4,9917,The numerical model was subsequently applied to the design and simulation of a novel reactor that is thermally integrated with the rest of the plant.,"Thermal design, modeling and validation of a steam-reforming reactor for fuel cell applications",10.1016/j.cherd.2015.09.016
5,9917,"The purpose of this work is to find a reactor's configuration that is suitable for full-scale applications, in which the endothermic reforming reaction is sustained by the exothermicity of other components within the fuel cell plant.","Thermal design, modeling and validation of a steam-reforming reactor for fuel cell applications",10.1016/j.cherd.2015.09.016
6,9917,"The new reactor has been designed by integrating the reformer and the after-burning section of the SOFC system in a single device, in which the reactor is heated by the combustion of the anode's exhaust.","Thermal design, modeling and validation of a steam-reforming reactor for fuel cell applications",10.1016/j.cherd.2015.09.016
7,9917,"The results of the simulation show an improvement of the reactor's performance with an increased CH4 conversion, a higher H-2 yield and a higher outlet temperature if compared to the prototype reactor.","Thermal design, modeling and validation of a steam-reforming reactor for fuel cell applications",10.1016/j.cherd.2015.09.016
8,9917,(C) 2015,"Thermal design, modeling and validation of a steam-reforming reactor for fuel cell applications",10.1016/j.cherd.2015.09.016
9,9917,The Institution of Chemical Engineers.,"Thermal design, modeling and validation of a steam-reforming reactor for fuel cell applications",10.1016/j.cherd.2015.09.016
10,9917,Published by Elsevier B.V. All rights reserved.,"Thermal design, modeling and validation of a steam-reforming reactor for fuel cell applications",10.1016/j.cherd.2015.09.016
