ID,Artigo,Sentencas,Titulo,DOI
1,1002,This paper presents a methodology for the study of a molten carbonate fuel cell co-generation system.,Study of fuel cell co-generation systems applied to a dairy industry,10.1016/S0378-7753(01)01020-5
2,1002,"This system is applied to a dairy industry of medium size that typically demands 2100 kW of electricity, 8500 kg/h of saturated steam (P = 1.08 MPa) and 2725 kW of cold water production.",Study of fuel cell co-generation systems applied to a dairy industry,10.1016/S0378-7753(01)01020-5
3,1002,"Depending on the associated recuperation equipment, the co-generation system permits the recovery of waste heat, which can be used for the production of steam, hot and cold water, hot and cold air.",Study of fuel cell co-generation systems applied to a dairy industry,10.1016/S0378-7753(01)01020-5
4,1002,"In this study, a comparison is made between two configurations of fuel cell co-generation systems (FCCS).",Study of fuel cell co-generation systems applied to a dairy industry,10.1016/S0378-7753(01)01020-5
5,1002,The plant performance has been evaluated on the basis of fuel utilisation efficiency and each system component evaluated on the basis of second law efficiency.,Study of fuel cell co-generation systems applied to a dairy industry,10.1016/S0378-7753(01)01020-5
6,1002,The energy analysis presented shows a fuel utilisation efficiency of about 87% and exergy analysis shows that the irreversibilities in the combustion chamber of the plant are significant.,Study of fuel cell co-generation systems applied to a dairy industry,10.1016/S0378-7753(01)01020-5
7,1002,"Further, the payback period estimated for the fuel cell investment between US$ 1000 and US$ 1500/k-W is about 3 and 6 years, respectively.",Study of fuel cell co-generation systems applied to a dairy industry,10.1016/S0378-7753(01)01020-5
8,1002,(C) 2002,Study of fuel cell co-generation systems applied to a dairy industry,10.1016/S0378-7753(01)01020-5
9,1002,Elsevier Science B.V.,Study of fuel cell co-generation systems applied to a dairy industry,10.1016/S0378-7753(01)01020-5
10,1002,All rights reserved.,Study of fuel cell co-generation systems applied to a dairy industry,10.1016/S0378-7753(01)01020-5
