ID,Artigo,Sentencas,Titulo,DOI
1,11330,Homogenous distribution of individual phases in the composite electrode is critical to the overall electrode performance.,One Step Synthesis of Sr2Fe1.3Co0.2Mo0.5O6-δ-Gd0.1Ce0.9O2-δ for Symmetrical Solid Oxide Fuel Cells,10.1149/1945-7111/ab8927
2,11330,"In this work, we report a one-step synthesis method to fabricate Sr2Fe1.3Co0.2Mo0.5O6-delta-Gd0.1Ce0.9O2-delta (SFCM-GDC) composite electrode material for symmetrical solid oxide fuel cells (SSOFCs).",One Step Synthesis of Sr2Fe1.3Co0.2Mo0.5O6-δ-Gd0.1Ce0.9O2-δ for Symmetrical Solid Oxide Fuel Cells,10.1149/1945-7111/ab8927
3,11330,X-ray diffraction analysis reveals that the characteristic peaks of the perovskite and fluorite phases are obtained in the SFCM-GDC powder via the one-step synthesis method without any observable impurities.,One Step Synthesis of Sr2Fe1.3Co0.2Mo0.5O6-δ-Gd0.1Ce0.9O2-δ for Symmetrical Solid Oxide Fuel Cells,10.1149/1945-7111/ab8927
4,11330,Scanning electron microscopy (SEM) and energy dispersive spectroscopy (EDS) indicate a better phase distribution of the composite electrode of SFCM-GDC via one-step synthesis than that via a mechanically mixing process.,One Step Synthesis of Sr2Fe1.3Co0.2Mo0.5O6-δ-Gd0.1Ce0.9O2-δ for Symmetrical Solid Oxide Fuel Cells,10.1149/1945-7111/ab8927
5,11330,"As a result, the area specific resistance (ASR) of SFCM-GDC electrode is effectively decreased to 0.036 Omega cm(2) and 0.047 Omega cm(2) at 850 C-o in air and hydrogen, respectively, compared to that of 0.041 Omega cm(2) and 0.074 Omega cm(2) of the mechanically mixed SFCM and GDC (SFCM+GDC).",One Step Synthesis of Sr2Fe1.3Co0.2Mo0.5O6-δ-Gd0.1Ce0.9O2-δ for Symmetrical Solid Oxide Fuel Cells,10.1149/1945-7111/ab8927
6,11330,"The maximum power density of a cell with configuration of SFCM-GDC parallel to LSGM parallel to SFCM-GDC can reach 0.986 W cm(-2), higher than that with mechanically mixed electrode of 0.894 W cm(-2) at 800 degrees C.",One Step Synthesis of Sr2Fe1.3Co0.2Mo0.5O6-δ-Gd0.1Ce0.9O2-δ for Symmetrical Solid Oxide Fuel Cells,10.1149/1945-7111/ab8927
7,11330,This work shows that one step synthesis method is an effective way to fabricate composite electrode with enhanced electrode performance.,One Step Synthesis of Sr2Fe1.3Co0.2Mo0.5O6-δ-Gd0.1Ce0.9O2-δ for Symmetrical Solid Oxide Fuel Cells,10.1149/1945-7111/ab8927
8,11330,(C) 2020,One Step Synthesis of Sr2Fe1.3Co0.2Mo0.5O6-δ-Gd0.1Ce0.9O2-δ for Symmetrical Solid Oxide Fuel Cells,10.1149/1945-7111/ab8927
9,11330,The Electrochemical Society (ECS).,One Step Synthesis of Sr2Fe1.3Co0.2Mo0.5O6-δ-Gd0.1Ce0.9O2-δ for Symmetrical Solid Oxide Fuel Cells,10.1149/1945-7111/ab8927
10,11330,Published on behalf of ECS by IOP Publishing Limited.,One Step Synthesis of Sr2Fe1.3Co0.2Mo0.5O6-δ-Gd0.1Ce0.9O2-δ for Symmetrical Solid Oxide Fuel Cells,10.1149/1945-7111/ab8927
