ID,Artigo,Sentencas,Titulo,DOI
1,10477,Solid oxide fuel cells (SOFCs) offer great promise for the most efficient and cost-effective conversion to electricity of a wide variety of fuels.,Promotion on electrochemical performance of a cation deficient SrCo0.7Nb0.1Fe0.2O3-δ perovskite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2017.04.009
2,10477,The cathode materials with high electro-catalytic activity for oxygen reduction reaction is vital to the development of commercially-viable SOFCs to be operated at reduced temperatures.,Promotion on electrochemical performance of a cation deficient SrCo0.7Nb0.1Fe0.2O3-δ perovskite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2017.04.009
3,10477,"In present study, cobalt-based perovskite oxides SrxCo0.7Nb0.1Fe0.2O3-delta (SCNF, x = 0.95 and 1) were comparatively investigated as promising cathode materials for intermediate-temperature SOFCs.",Promotion on electrochemical performance of a cation deficient SrCo0.7Nb0.1Fe0.2O3-δ perovskite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2017.04.009
4,10477,The SCNF compounds with a slight Sr deficiency (S0.95CNF) exhibited single phase of primitive cubic structure with Pm-3m symmetry.,Promotion on electrochemical performance of a cation deficient SrCo0.7Nb0.1Fe0.2O3-δ perovskite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2017.04.009
5,10477,A small Sr deficiency is demonstrated to greatly enhance the electrochemical performance of stoichiometric SCNF cathode due to significantly increased oxygen vacancy.,Promotion on electrochemical performance of a cation deficient SrCo0.7Nb0.1Fe0.2O3-δ perovskite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2017.04.009
6,10477,"The polarization resistance of S0.95CNF at 700 degrees C was 0.11 Omega cm(2), only about 61% of SCNF.",Promotion on electrochemical performance of a cation deficient SrCo0.7Nb0.1Fe0.2O3-δ perovskite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2017.04.009
7,10477,The rate limiting step for oxygen reduction reaction (ORR) is demonstrated to be oxygen ion transfer within the bulk electrode and/or from electrode to electrolyte through the triple phase boundary.,Promotion on electrochemical performance of a cation deficient SrCo0.7Nb0.1Fe0.2O3-δ perovskite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2017.04.009
8,10477,"Full cells with the SCNF cathode present good performance and stable output at reduced temperatures, indicating the great potential for enhanced performance of Co-based cathodes with A-site deficiency.",Promotion on electrochemical performance of a cation deficient SrCo0.7Nb0.1Fe0.2O3-δ perovskite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2017.04.009
9,10477,(C) 2017,Promotion on electrochemical performance of a cation deficient SrCo0.7Nb0.1Fe0.2O3-δ perovskite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2017.04.009
10,10477,Elsevier B.V. All rights reserved.,Promotion on electrochemical performance of a cation deficient SrCo0.7Nb0.1Fe0.2O3-δ perovskite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2017.04.009
