ID,Artigo,Sentencas,Titulo,DOI
1,14294,"Cobalt-free Sm0.6Sr0.4FeO3-delta-Ce0.8Sm0.2O2-delta (SSF-SDC) composite powders are prepared by a newly one-step synthesis method, co-synthesis method.",A cobalt-free composite cathode prepared by a superior method for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2012.06.049
2,14294,"Powders XRD analysis shows that the composite powders exhibit the consistent phase structure with powders derived from traditional method, which demonstrate that the SSF is compatible with SDC.",A cobalt-free composite cathode prepared by a superior method for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2012.06.049
3,14294,"Dry-mixing method, a traditional composite cathode preparation method, is used to obtain SSF-SDC composite cathode as a comparison.",A cobalt-free composite cathode prepared by a superior method for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2012.06.049
4,14294,"The two cathodic composites of microstructures, electrical conductivities and symmetric electrochemical cells are characterized under the same condition.",A cobalt-free composite cathode prepared by a superior method for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2012.06.049
5,14294,"As a result, powders from new method show superior microstructure, high electrical conductivity and good electrochemical properties.",A cobalt-free composite cathode prepared by a superior method for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2012.06.049
6,14294,"Finally, cathode preparing from new method is evaluated by an anode-supported SDC-electrolyte single cell testing.",A cobalt-free composite cathode prepared by a superior method for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2012.06.049
7,14294,"To further study SSF-SDC cathode, the thermal expansion coefficient and thermal cycling performance are measured.",A cobalt-free composite cathode prepared by a superior method for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2012.06.049
8,14294,The all results imply that co-synthesis method is a facile and practical way to improve the cathode properties and SSF-SDC is a promising cathode for intermediate temperature SOFCs.,A cobalt-free composite cathode prepared by a superior method for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2012.06.049
9,14294,(C) 2012,A cobalt-free composite cathode prepared by a superior method for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2012.06.049
10,14294,Elsevier B.V. All rights reserved.,A cobalt-free composite cathode prepared by a superior method for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2012.06.049
