ID,Artigo,Sentencas,Titulo,DOI
1,16594,MnCo2O4 spinel coating is considered as one of the most promising protective coatings on the surface of ferritic stainless steel interconnects in solid oxide fuel cells (SOFCs).,Cu- and Ce-doped MnCo2O4 spinel coatings on ferrite interconnects by electrophoretic deposition,10.1016/j.mtcomm.2024.108061
2,16594,And the doping of metallic elements and active rare earth elements may further improve the electrical conductivity and antioxidant properties of spinel coatings.,Cu- and Ce-doped MnCo2O4 spinel coatings on ferrite interconnects by electrophoretic deposition,10.1016/j.mtcomm.2024.108061
3,16594,"In this work we firstly prepare the Cu-doped and Ce-doped MnCo2O4 spinel coatings (abbreviated as MCCu, MCCe) on the surface of SUS430 substrate by Sol-Gel and electrophoretic deposition methods.",Cu- and Ce-doped MnCo2O4 spinel coatings on ferrite interconnects by electrophoretic deposition,10.1016/j.mtcomm.2024.108061
4,16594,The optimal doped ratio of Cu and Ce based on the results of oxidized mass gain and area-specific resistance (ASR) tests are determined respectively.,Cu- and Ce-doped MnCo2O4 spinel coatings on ferrite interconnects by electrophoretic deposition,10.1016/j.mtcomm.2024.108061
5,16594,Then we deposit Cu-Ce co-doped MnCo2O4 spinel coatings (abbreviated as MCCuCe) accordingly.,Cu- and Ce-doped MnCo2O4 spinel coatings on ferrite interconnects by electrophoretic deposition,10.1016/j.mtcomm.2024.108061
6,16594,"The successful deposition of the target modified spinel coating on the substrate surface is confirmed using SEM-EDS, XRD, XPS characterization.",Cu- and Ce-doped MnCo2O4 spinel coatings on ferrite interconnects by electrophoretic deposition,10.1016/j.mtcomm.2024.108061
7,16594,"The performance test results of the MCCuCe coating on the SUS430 surface show that the mass gain after 500 h oxidation at 800 degrees C in air is 1.3564 x 10(-3) mg cm(-2), and the ASR at 800 degrees C after 500 h oxidation is 9.80m Omega cm(2), which is much lower than those of the bare SUS430 substrate and the substrate with deposited MnCo2O4 spinel coating.",Cu- and Ce-doped MnCo2O4 spinel coatings on ferrite interconnects by electrophoretic deposition,10.1016/j.mtcomm.2024.108061
8,16594,And the MCCuCe protective coating plays a better role in preventing the diffusion of Cr from the substrate.,Cu- and Ce-doped MnCo2O4 spinel coatings on ferrite interconnects by electrophoretic deposition,10.1016/j.mtcomm.2024.108061
9,16594,Further analysis prove that the doping Cu mainly contributes to the electrical conductivity and adhesion to the substrate while the doping Ce mainly improve the anti-oxidation and Cr diffusion resistance.,Cu- and Ce-doped MnCo2O4 spinel coatings on ferrite interconnects by electrophoretic deposition,10.1016/j.mtcomm.2024.108061
10,16594,"This work determines the optimal doped ratio of Cu and Ce and provides a simple way to prepare the Cu-Ce co-doped MnCo2O4 spinel coatings on the ferritic interconnects, which effectively improve comprehensive performances of MnCo2O4 spinel coatings and helps to accelerate the industrial application of SUS430 ferrite in the SOFCs.",Cu- and Ce-doped MnCo2O4 spinel coatings on ferrite interconnects by electrophoretic deposition,10.1016/j.mtcomm.2024.108061
