ID,Artigo,Sentencas,Titulo,DOI
1,17434,"In this paper, electrical and electrochemical properties of La0.6Sr0.4Co0.2Fe0.8O3-delta (LSCF) cathode have been studied.",Preparation and investigation of electrical and electrochemical properties of lanthanum-based cathode for solid oxide fuel cell,10.1016/j.ijhydene.2010.04.163
2,17434,The sample is prepared by solid-state reaction method.,Preparation and investigation of electrical and electrochemical properties of lanthanum-based cathode for solid oxide fuel cell,10.1016/j.ijhydene.2010.04.163
3,17434,The results of the X-ray diffraction have been analyzed by FullProf software and it has been found that LSCF phase has been formed.,Preparation and investigation of electrical and electrochemical properties of lanthanum-based cathode for solid oxide fuel cell,10.1016/j.ijhydene.2010.04.163
4,17434,"Resistance of the sample versus temperature in air atmosphere has been measured and the results show that, it decreases by increasing temperature.",Preparation and investigation of electrical and electrochemical properties of lanthanum-based cathode for solid oxide fuel cell,10.1016/j.ijhydene.2010.04.163
5,17434,Activation energy for electrical conductivity has been calculated by fitting the Arrhenius plot with experimental data.,Preparation and investigation of electrical and electrochemical properties of lanthanum-based cathode for solid oxide fuel cell,10.1016/j.ijhydene.2010.04.163
6,17434,"Also, resistance of sample has been measured at the different temperature ranges and in the presence of Oxygen/Argon atmosphere.",Preparation and investigation of electrical and electrochemical properties of lanthanum-based cathode for solid oxide fuel cell,10.1016/j.ijhydene.2010.04.163
7,17434,"Using electrical relaxation technique and some approximations, ionic diffusion coefficient and activation energy for ionic conductivity have been calculated.",Preparation and investigation of electrical and electrochemical properties of lanthanum-based cathode for solid oxide fuel cell,10.1016/j.ijhydene.2010.04.163
8,17434,(C) 2010 Professor T. Nejat Veziroglu.,Preparation and investigation of electrical and electrochemical properties of lanthanum-based cathode for solid oxide fuel cell,10.1016/j.ijhydene.2010.04.163
9,17434,Published by Elsevier Ltd.,Preparation and investigation of electrical and electrochemical properties of lanthanum-based cathode for solid oxide fuel cell,10.1016/j.ijhydene.2010.04.163
10,17434,All rights reserved.,Preparation and investigation of electrical and electrochemical properties of lanthanum-based cathode for solid oxide fuel cell,10.1016/j.ijhydene.2010.04.163
