ID,Artigo,Sentencas,Titulo,DOI
1,15498,"Efficient numerical models facilitate the study and design of solid oxide fuel cells (SOFCs), stacks, and systems.",Development and validation of a computationally efficient pseudo 3D model for planar SOFC integrated with a heating furnace,10.1016/j.cej.2016.01.040
2,15498,"Whilst the accuracy and reliability of the computed results are usually sought by researchers, the corresponding modelling complexities could result in practical difficulties regarding the implementation flexibility and computational costs.",Development and validation of a computationally efficient pseudo 3D model for planar SOFC integrated with a heating furnace,10.1016/j.cej.2016.01.040
3,15498,The main objective of this article is to adapt a simple but viable numerical tool for evaluation of our experimental rig.,Development and validation of a computationally efficient pseudo 3D model for planar SOFC integrated with a heating furnace,10.1016/j.cej.2016.01.040
4,15498,"Accordingly, a model for a multi-layer SOFC surrounded by a constant temperature furnace is presented, trained and validated against experimental data.",Development and validation of a computationally efficient pseudo 3D model for planar SOFC integrated with a heating furnace,10.1016/j.cej.2016.01.040
5,15498,"The model consists of a four-layer structure including stand, two interconnects, and PEN (Positive electrode-Electrolyte-Negative electrode); each being approximated by a lumped parameter model.",Development and validation of a computationally efficient pseudo 3D model for planar SOFC integrated with a heating furnace,10.1016/j.cej.2016.01.040
6,15498,The heating process through the surrounding chamber is also considered.,Development and validation of a computationally efficient pseudo 3D model for planar SOFC integrated with a heating furnace,10.1016/j.cej.2016.01.040
7,15498,We used a set of V-I characteristics data for parameter adjustment followed by model verification against two independent sets of data.,Development and validation of a computationally efficient pseudo 3D model for planar SOFC integrated with a heating furnace,10.1016/j.cej.2016.01.040
8,15498,"The model results show a good agreement with practical data, offering a significant improvement compared to reduced models in which the impact of external heat loss is neglected.",Development and validation of a computationally efficient pseudo 3D model for planar SOFC integrated with a heating furnace,10.1016/j.cej.2016.01.040
9,15498,"Furthermore, thermal analysis for adiabatic and non-adiabatic process is carried out to capture the thermal behaviour of a single cell followed by a polarisation loss assessment.",Development and validation of a computationally efficient pseudo 3D model for planar SOFC integrated with a heating furnace,10.1016/j.cej.2016.01.040
10,15498,"Finally, model-based design of experiment is demonstrated for a case study.",Development and validation of a computationally efficient pseudo 3D model for planar SOFC integrated with a heating furnace,10.1016/j.cej.2016.01.040
11,15498,(C) 2016,Development and validation of a computationally efficient pseudo 3D model for planar SOFC integrated with a heating furnace,10.1016/j.cej.2016.01.040
12,15498,Elsevier B.V. All rights reserved.,Development and validation of a computationally efficient pseudo 3D model for planar SOFC integrated with a heating furnace,10.1016/j.cej.2016.01.040
