ID,Artigo,Sentencas,Titulo,DOI
1,11320,Lead ruthenate is used as a bifunctional electrocatalyst for both oxygen evolution and reduction and as a conducting component in thick-film resistors.,Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
2,11320,It also has potential applications in supercapacitors and solid oxide fuel cells.,Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
3,11320,"However, thermodynamic properties of the compound have not been reported in the literature.",Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
4,11320,"The standard Gibbs energy of formation has now been determined in the temperature range from 873 to 1123 K using a solid-state cell incorporating yttria-stabilized zirconia (YSZ) as the electrolyte, a mixture of PbO +",Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
5,11320,"Pb2Ru2O6.5 + Ru as the measuring electrode, and Ru +",Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
6,11320,RuO2 as the reference.,Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
7,11320,The design of the measuring electrode is based on a study of phase relations in the ternary system Pb-Ru-O at 1123 K.,Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
8,11320,"For the reaction, 2PbO (ortho) + 2RuO(2) (rut) +",Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
9,11320,1/4O(2)(g) = Pb2Ru2O6.5(pyro),Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
10,11320,Delta G(r)(o)/J mol(-1) (+/- 524),Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
11,11320,=,Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
12,11320,-80224,Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
13,11320,+ 75.763(T/K) -,Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
14,11320,"5.873(T/K)ln(T/K), the standard enthalpy of formation and standard entropy at 298.15 K are estimated from the high-temperature measurements.",Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
15,11320,An oxygen potential diagram for the system Pb-Ru-O is composed based on data obtained in this study and auxiliary information from the literature.,Standard Gibbs energy of formation of Pb2Ru2O6.5,10.1557/JMR.2007.0171
