ID,Artigo,Sentencas,Titulo,DOI
1,6987,A phenomenon of electrochemical promotion of lattice-oxygen extraction from the bulk phase of YSZ is observed during direct methane oxidation to generate syngas at 800 degrees C in solid oxide fuel cells (SOFCs) with Ni-YSZ (yuria-stabilized zirconia) anodes.,Electrochemical promotion of bulk lattice-oxygen extraction for direct methane conversion to syngas in SOFCs with Ni-YSZ anodes,10.1016/j.cej.2007.07.057
2,6987,Markedly higher amount.,Electrochemical promotion of bulk lattice-oxygen extraction for direct methane conversion to syngas in SOFCs with Ni-YSZ anodes,10.1016/j.cej.2007.07.057
3,6987,of oxygen than that equivalent to the measured current is extracted for anodic oxidation.,Electrochemical promotion of bulk lattice-oxygen extraction for direct methane conversion to syngas in SOFCs with Ni-YSZ anodes,10.1016/j.cej.2007.07.057
4,6987,This promotion effect increases as the potential (voltage) increases.,Electrochemical promotion of bulk lattice-oxygen extraction for direct methane conversion to syngas in SOFCs with Ni-YSZ anodes,10.1016/j.cej.2007.07.057
5,6987,A phenomenon of fuel-free current is observed to be a consequence of this effect.,Electrochemical promotion of bulk lattice-oxygen extraction for direct methane conversion to syngas in SOFCs with Ni-YSZ anodes,10.1016/j.cej.2007.07.057
6,6987,The electrochemically promoted extraction of bulk lattice oxygen is influenced by both the operating condition and the reaction type.,Electrochemical promotion of bulk lattice-oxygen extraction for direct methane conversion to syngas in SOFCs with Ni-YSZ anodes,10.1016/j.cej.2007.07.057
7,6987,Both rate enhancement ratios of CO and CO2 formations are linearly related to the measured current density but inversely linearly related to the voltage.,Electrochemical promotion of bulk lattice-oxygen extraction for direct methane conversion to syngas in SOFCs with Ni-YSZ anodes,10.1016/j.cej.2007.07.057
8,6987,"As the current density increases, both methane conversion and CO selectivity increase.",Electrochemical promotion of bulk lattice-oxygen extraction for direct methane conversion to syngas in SOFCs with Ni-YSZ anodes,10.1016/j.cej.2007.07.057
9,6987,Electrochemical promotion of bulk lattice-oxygen extraction enhances the syngas generation.,Electrochemical promotion of bulk lattice-oxygen extraction for direct methane conversion to syngas in SOFCs with Ni-YSZ anodes,10.1016/j.cej.2007.07.057
10,6987,(C) 2007,Electrochemical promotion of bulk lattice-oxygen extraction for direct methane conversion to syngas in SOFCs with Ni-YSZ anodes,10.1016/j.cej.2007.07.057
11,6987,Elsevier B.V. All rights reserved.,Electrochemical promotion of bulk lattice-oxygen extraction for direct methane conversion to syngas in SOFCs with Ni-YSZ anodes,10.1016/j.cej.2007.07.057
