ID,Artigo,Sentencas,Titulo,DOI
1,299,The high costs of fuel cell stacks are often prohibitive for research applications.,Fuel Cell Stack Emulation for Cell and Hardware-in-the-Loop Testing,10.1109/TIM.2018.2814070
2,299,"Instead, researchers tend to either perform tests on individual cells under emulated load conditions, or they use model-based emulated fuel cell stacks to test realistic loads.",Fuel Cell Stack Emulation for Cell and Hardware-in-the-Loop Testing,10.1109/TIM.2018.2814070
3,299,This paper presents an alternative technique that allows the simultaneous investigation of both cell and hardware.,Fuel Cell Stack Emulation for Cell and Hardware-in-the-Loop Testing,10.1109/TIM.2018.2814070
4,299,"In this technique, an amplifier takes as input the voltage of a reference fuel cell and reproduces the scaled-up voltage that would be provided by a stack of similar cells.",Fuel Cell Stack Emulation for Cell and Hardware-in-the-Loop Testing,10.1109/TIM.2018.2814070
5,299,"The output terminals of this simulated stack can be connected to realistic loads, which are series connected with the reference cell to maintain a one-to-one correspondence of cell and load currents.",Fuel Cell Stack Emulation for Cell and Hardware-in-the-Loop Testing,10.1109/TIM.2018.2814070
6,299,"This technique allows the simultaneous investigation of stack/load interactions, stack electrochemical performance characteristics, and stack durability under load.",Fuel Cell Stack Emulation for Cell and Hardware-in-the-Loop Testing,10.1109/TIM.2018.2814070
7,299,"The amplifier electronics are independent of the fuel cell allowing its use with all fuel cell types, e.g., solid oxide fuel cells (SOFCs) or proton exchange membrane fuel cells.",Fuel Cell Stack Emulation for Cell and Hardware-in-the-Loop Testing,10.1109/TIM.2018.2814070
8,299,We demonstrate the emulator using a single planar SOFC and under several real loads.,Fuel Cell Stack Emulation for Cell and Hardware-in-the-Loop Testing,10.1109/TIM.2018.2814070
9,299,"The data collected reveal good steady-state and dynamic accuracy, and the observed electrical interactions highlight the utility of the emulator in cell and hardware-in-the-loop testing.",Fuel Cell Stack Emulation for Cell and Hardware-in-the-Loop Testing,10.1109/TIM.2018.2814070
10,299,"Ultimately, this technique provides fuel cell system researchers and developers a low-cost, easily implemented tool for rapid assessment of novel fuel cell technologies under real-world loading conditions.",Fuel Cell Stack Emulation for Cell and Hardware-in-the-Loop Testing,10.1109/TIM.2018.2814070
