ID,Artigo,Sentencas,Titulo,DOI
1,4972,"This work demonstrates the effect of tin (Sn) doping on the manufacturing, electrochemical performance, and carbon deposition in dry biogas-fuelled solid oxide fuel cells (SOFCs).","Effects of Sn doping on the manufacturing, performance and carbon deposition of Ni/ScSZ cells in solid oxide fuel cells",10.1016/j.ijhydene.2020.07.071
2,4972,Sn doping via blending in technique alters the rheology of tape casting slurry and increases the Ni/ScSZ anode porosity.,"Effects of Sn doping on the manufacturing, performance and carbon deposition of Ni/ScSZ cells in solid oxide fuel cells",10.1016/j.ijhydene.2020.07.071
3,4972,"In contrast to the undoped Ni/ScSZ cells, where open-circuit voltage (OCV) drops in biogas, Sn-Ni/ScSZ SOFC OCV increases by 3%.","Effects of Sn doping on the manufacturing, performance and carbon deposition of Ni/ScSZ cells in solid oxide fuel cells",10.1016/j.ijhydene.2020.07.071
4,4972,"The maximum power densities in biogas are 0.116, 0.211, 0.263, and 0.314 W/cm(2) for undoped Ni/ScSZ, undoped Ni/ScSZ with 3 wt% pore former, Sn-Ni/ScSZ and Sn-NiScSZ with 1 wt% pore former, respectively.","Effects of Sn doping on the manufacturing, performance and carbon deposition of Ni/ScSZ cells in solid oxide fuel cells",10.1016/j.ijhydene.2020.07.071
5,4972,Sn-Ni/ScSZ reduces the effect of the drop in the maximum power densities by 26%-36% with the fuel switch.,"Effects of Sn doping on the manufacturing, performance and carbon deposition of Ni/ScSZ cells in solid oxide fuel cells",10.1016/j.ijhydene.2020.07.071
6,4972,"A 1.28-2.24-fold higher amount of carbon is detected on the Sn-Ni/ScSZ samples despite the better electrochemical performance, which may reflect an enhanced methane decomposition reaction.","Effects of Sn doping on the manufacturing, performance and carbon deposition of Ni/ScSZ cells in solid oxide fuel cells",10.1016/j.ijhydene.2020.07.071
7,4972,(C) 2020,"Effects of Sn doping on the manufacturing, performance and carbon deposition of Ni/ScSZ cells in solid oxide fuel cells",10.1016/j.ijhydene.2020.07.071
8,4972,Hydrogen Energy Publications LLC.,"Effects of Sn doping on the manufacturing, performance and carbon deposition of Ni/ScSZ cells in solid oxide fuel cells",10.1016/j.ijhydene.2020.07.071
9,4972,Published by Elsevier Ltd.,"Effects of Sn doping on the manufacturing, performance and carbon deposition of Ni/ScSZ cells in solid oxide fuel cells",10.1016/j.ijhydene.2020.07.071
10,4972,All rights reserved.,"Effects of Sn doping on the manufacturing, performance and carbon deposition of Ni/ScSZ cells in solid oxide fuel cells",10.1016/j.ijhydene.2020.07.071
