ID,Artigo,Sentencas,Titulo,DOI
1,10568,Rice straw is a potential energy source for power generation.,Performance assessment and optimization of a biomass-based solid oxide fuel cell and micro gas turbine system integrated with an organic Rankine cycle,10.1016/j.ijhydene.2019.12.143
2,10568,"Here, a biomass-based combined heat and power plant integrating a downdraft gasifier, a solid oxide fuel cell, a micro gas turbine and an organic Rankine cycle is investigated.",Performance assessment and optimization of a biomass-based solid oxide fuel cell and micro gas turbine system integrated with an organic Rankine cycle,10.1016/j.ijhydene.2019.12.143
3,10568,"Energy, exergy, and economic analyses and multi-objective optimization of the proposed system are performed.",Performance assessment and optimization of a biomass-based solid oxide fuel cell and micro gas turbine system integrated with an organic Rankine cycle,10.1016/j.ijhydene.2019.12.143
4,10568,"A parametric analysis is carried out to understand the effects on system performance and cost of varying key parameters: current density, fuel utilization factor, operating pressure, pinch point temperature, recuperator effectiveness and compressors isentropic efficiency.",Performance assessment and optimization of a biomass-based solid oxide fuel cell and micro gas turbine system integrated with an organic Rankine cycle,10.1016/j.ijhydene.2019.12.143
5,10568,The results show that current density plays the most important role in achieving a tradeoff between system exergy efficiency and cost rate.,Performance assessment and optimization of a biomass-based solid oxide fuel cell and micro gas turbine system integrated with an organic Rankine cycle,10.1016/j.ijhydene.2019.12.143
6,10568,"Also, it is observed that the highest exergy destruction occurs in the gasifier, so improving the performance of this component can considerably reduce the system irreversibility.",Performance assessment and optimization of a biomass-based solid oxide fuel cell and micro gas turbine system integrated with an organic Rankine cycle,10.1016/j.ijhydene.2019.12.143
7,10568,"At the optimum point, the system generates 329 kW of electricity and 56 kW of heating with an exergy efficiency of 35.1% and a cost rate of 10.2 $/h.",Performance assessment and optimization of a biomass-based solid oxide fuel cell and micro gas turbine system integrated with an organic Rankine cycle,10.1016/j.ijhydene.2019.12.143
8,10568,"The capability of this system for using Iran rice straw produced in one year is evaluated as a case study, and it is shown that the proposed system can generate 6660 GWh electrical energy and 1140 GWh thermal energy.",Performance assessment and optimization of a biomass-based solid oxide fuel cell and micro gas turbine system integrated with an organic Rankine cycle,10.1016/j.ijhydene.2019.12.143
9,10568,(C) 2019,Performance assessment and optimization of a biomass-based solid oxide fuel cell and micro gas turbine system integrated with an organic Rankine cycle,10.1016/j.ijhydene.2019.12.143
10,10568,Hydrogen Energy Publications LLC.,Performance assessment and optimization of a biomass-based solid oxide fuel cell and micro gas turbine system integrated with an organic Rankine cycle,10.1016/j.ijhydene.2019.12.143
11,10568,Published by Elsevier Ltd.,Performance assessment and optimization of a biomass-based solid oxide fuel cell and micro gas turbine system integrated with an organic Rankine cycle,10.1016/j.ijhydene.2019.12.143
12,10568,All rights reserved.,Performance assessment and optimization of a biomass-based solid oxide fuel cell and micro gas turbine system integrated with an organic Rankine cycle,10.1016/j.ijhydene.2019.12.143
