ID,Artigo,Sentencas,Titulo,DOI
1,13789,Ceramic anodes have many advantages over cermet anodes for solid oxide fuel cells.,Tin doped PrBaFe2O5+δ anode material for solid oxide fuel cells,10.1039/c7ra03143b
2,13789,We report the synthesis and characterization of Sn doped double perovskite PrBaFe(2-x) SnxO5+delta (x = 0-0.3) anode materials.,Tin doped PrBaFe2O5+δ anode material for solid oxide fuel cells,10.1039/c7ra03143b
3,13789,Different crystal structures were observed depending on the Sn doping level and gas atmosphere.,Tin doped PrBaFe2O5+δ anode material for solid oxide fuel cells,10.1039/c7ra03143b
4,13789,The materials demonstrated excellent stability in both reducing and redox atmospheres at elevated temperatures.,Tin doped PrBaFe2O5+δ anode material for solid oxide fuel cells,10.1039/c7ra03143b
5,13789,The oxygen content in the as-prepared PrBaFe(2-x) SnxO5+delta was nonlinearly correlated to the Sn doping level and reached maximum values around x = 0.1.,Tin doped PrBaFe2O5+δ anode material for solid oxide fuel cells,10.1039/c7ra03143b
6,13789,"After the reducing treatment, the oxygen content linearly decreased with increasing Sn doping level.",Tin doped PrBaFe2O5+δ anode material for solid oxide fuel cells,10.1039/c7ra03143b
7,13789,The electrical conductivity of bulk PrBaFe(2-x) SnxO5+delta (x = 0.1) reached 63.6 S cm(-1) at 800 degrees C in humidified hydrogen.,Tin doped PrBaFe2O5+δ anode material for solid oxide fuel cells,10.1039/c7ra03143b
8,13789,"At 750 degrees C, the surface exchange coefficient and bulk diffusivity of PrBaFe(2-x) SnxO5+delta reached the maximum values of 4.42 x 10(-6) ms(-1) and 6.04 x 10(-7) m(2) s(-1), respectively, in the reducing process when the Sn doping level was x = 0.1.",Tin doped PrBaFe2O5+δ anode material for solid oxide fuel cells,10.1039/c7ra03143b
9,13789,"The activation energies of surface exchange coefficient and bulk diffusivity of PrBaFe(2-x) SnxO5+delta (x = 0.1) were 0.22 eV and 0.16 eV, respectively, in the reducing process.",Tin doped PrBaFe2O5+δ anode material for solid oxide fuel cells,10.1039/c7ra03143b
10,13789,"The area specific resistance of the PrBaFe(2-x) SnxO5+delta (x = 0.1) anode was 0.095-0.285 Omega cm(2) from 850-750 degrees C in humidified hydrogen, better than or comparable to the best ceramic anodes in the literature.",Tin doped PrBaFe2O5+δ anode material for solid oxide fuel cells,10.1039/c7ra03143b
