ID,Artigo,Sentencas,Titulo,DOI
1,12781,Polycrystalline samples of La(0.6)Ca(0.4)Fe(1-x)NixO(3),"Synthesis and electrochemical performance of La0.6Ca0.4Fe1-xNixO3 (x=0.1, 0.2, 0.3) material for solid oxide fuel cell cathode",10.1016/j.jpowsour.2008.12.009
2,12781,"(x = 0.1, 0.2,0.3) (LCFN) are prepared by liquid mix method.","Synthesis and electrochemical performance of La0.6Ca0.4Fe1-xNixO3 (x=0.1, 0.2, 0.3) material for solid oxide fuel cell cathode",10.1016/j.jpowsour.2008.12.009
3,12781,The structure of the polycrystalline powders is analyzed with X-ray powder diffraction data.,"Synthesis and electrochemical performance of La0.6Ca0.4Fe1-xNixO3 (x=0.1, 0.2, 0.3) material for solid oxide fuel cell cathode",10.1016/j.jpowsour.2008.12.009
4,12781,The XRD patterns are indexed as the orthoferrite similar to that of LaFeO3 having a single phase with orthorhombic perovskite structure (Pnma).,"Synthesis and electrochemical performance of La0.6Ca0.4Fe1-xNixO3 (x=0.1, 0.2, 0.3) material for solid oxide fuel cell cathode",10.1016/j.jpowsour.2008.12.009
5,12781,The morphological characterization is performed by scanning electron microscopy (SEM) obtaining a mean particle size less than 300 nm.,"Synthesis and electrochemical performance of La0.6Ca0.4Fe1-xNixO3 (x=0.1, 0.2, 0.3) material for solid oxide fuel cell cathode",10.1016/j.jpowsour.2008.12.009
6,12781,Polarization resistance is studied using two different electrolytes: Y-stabilized zirconia (YSZ) and Sm-doped ceria (SDC).,"Synthesis and electrochemical performance of La0.6Ca0.4Fe1-xNixO3 (x=0.1, 0.2, 0.3) material for solid oxide fuel cell cathode",10.1016/j.jpowsour.2008.12.009
7,12781,Electrochemical impedance spectroscopy (EIS) measurements of LCFN/YSZ/LCFN and LCFN/SDC/LCFN test cells are carried out.,"Synthesis and electrochemical performance of La0.6Ca0.4Fe1-xNixO3 (x=0.1, 0.2, 0.3) material for solid oxide fuel cell cathode",10.1016/j.jpowsour.2008.12.009
8,12781,"These electrochemical experiments are performed at equilibrium from 850 degrees C to room temperature, under both zero do Current intensity and air.","Synthesis and electrochemical performance of La0.6Ca0.4Fe1-xNixO3 (x=0.1, 0.2, 0.3) material for solid oxide fuel cell cathode",10.1016/j.jpowsour.2008.12.009
9,12781,"The best value of area specific resistance (ASR) obtained is 0.88 Omega cm(2), corresponding to the La0.6Ca0.4Fe0.9Ni0.1O3 material using SDC as electrolyte.","Synthesis and electrochemical performance of La0.6Ca0.4Fe1-xNixO3 (x=0.1, 0.2, 0.3) material for solid oxide fuel cell cathode",10.1016/j.jpowsour.2008.12.009
10,12781,"The dc four-probe measurement indicates that La0.6Ca0.4Fe0.9Ni0.1O3 exhibits fairly high electrical conductivity, over 300 S cm(-1) at T > 500 C. Crown Copyright (C) 2008 Published by Elsevier B.V. All rights reserved.","Synthesis and electrochemical performance of La0.6Ca0.4Fe1-xNixO3 (x=0.1, 0.2, 0.3) material for solid oxide fuel cell cathode",10.1016/j.jpowsour.2008.12.009
