ID,Artigo,Sentencas,Titulo,DOI
1,11994,"In this paper, we investigate the performance of a newly proposed power and heating system using proton-conducting solid oxide fuel-cell (SOFC-H+) for vehicular applications and its optimization for the best possible performance in terms of power output and efficiency.",Thermodynamic performance analysis and optimization of a SOFC-H+ system,10.1016/j.tca.2008.12.014
2,11994,We also study heat recovery option here to improve the performance.,Thermodynamic performance analysis and optimization of a SOFC-H+ system,10.1016/j.tca.2008.12.014
3,11994,"Taking this into account, we calculate the exergy efficiency as 60-75% as a function of the air stoichiometry.",Thermodynamic performance analysis and optimization of a SOFC-H+ system,10.1016/j.tca.2008.12.014
4,11994,"Also, we show that by allocating optimal volumes to the main components it is possible to maximize the system's volumetric power output.",Thermodynamic performance analysis and optimization of a SOFC-H+ system,10.1016/j.tca.2008.12.014
5,11994,The optimal allocation is quantified by the ratio of stack's volume versus the overall system volume.,Thermodynamic performance analysis and optimization of a SOFC-H+ system,10.1016/j.tca.2008.12.014
6,11994,Both system configuration and performance depend on the optimization objective that may aim to obtain either maximum power density (or useful space on-board) or maximum efficiency (or driving range).,Thermodynamic performance analysis and optimization of a SOFC-H+ system,10.1016/j.tca.2008.12.014
7,11994,if the optimization is performed for a maximum efficiency.,Thermodynamic performance analysis and optimization of a SOFC-H+ system,10.1016/j.tca.2008.12.014
8,11994,"the stack occupies about 75% of the total system volume, but the compactness is reduced by about 40% with respect to the maximum power density design.",Thermodynamic performance analysis and optimization of a SOFC-H+ system,10.1016/j.tca.2008.12.014
9,11994,(C) 2008,Thermodynamic performance analysis and optimization of a SOFC-H+ system,10.1016/j.tca.2008.12.014
10,11994,Elsevier B.V. All rights reserved.,Thermodynamic performance analysis and optimization of a SOFC-H+ system,10.1016/j.tca.2008.12.014
