ID,Artigo,Sentencas,Titulo,DOI
1,5121,Perovskite oxides have emerged as alternative anode materials for hydrocarbon-fueled solid oxide fuel cells (SOFCs).,Smart Dual-Exsolved Self-Assembled Anode Enables Efficient and Robust Methane-Fueled Solid Oxide Fuel Cells,10.1002/advs.202306845
2,5121,"Nevertheless, the sluggish kinetics for hydrocarbon conversion hinder their commercial applications.",Smart Dual-Exsolved Self-Assembled Anode Enables Efficient and Robust Methane-Fueled Solid Oxide Fuel Cells,10.1002/advs.202306845
3,5121,"Herein, a novel dual-exsolved self-assembled anode for CH4-fueled SOFCs is developed.",Smart Dual-Exsolved Self-Assembled Anode Enables Efficient and Robust Methane-Fueled Solid Oxide Fuel Cells,10.1002/advs.202306845
4,5121,The designed Ru@Ru-Sr2Fe1.5Mo0.5O6-delta(SFM)/Ru-Gd0.1Ce0.9O2-delta(GDC) anode exhibits a unique hierarchical structure of nano-heterointerfaces exsolved on submicron skeletons.,Smart Dual-Exsolved Self-Assembled Anode Enables Efficient and Robust Methane-Fueled Solid Oxide Fuel Cells,10.1002/advs.202306845
5,5121,"As a result, the Ru@Ru-SFM/Ru-GDC anode-based single cell achieves high peak power densities of 1.03 and 0.63 W cm-2 at 800 degrees C under humidified H2 and CH4, surpassing most reported perovskite-based anodes.",Smart Dual-Exsolved Self-Assembled Anode Enables Efficient and Robust Methane-Fueled Solid Oxide Fuel Cells,10.1002/advs.202306845
6,5121,"Moreover, this anode demonstrates negligible degradation over 200 h in humidified CH4, indicating high resistance to carbon deposition.",Smart Dual-Exsolved Self-Assembled Anode Enables Efficient and Robust Methane-Fueled Solid Oxide Fuel Cells,10.1002/advs.202306845
7,5121,Density functional theory calculations reveal that the created metal-oxide heterointerfaces of Ru@Ru-SFM and Ru@Ru-GDC have higher intrinsic activities for CH4 conversion compared to pristine SFM.,Smart Dual-Exsolved Self-Assembled Anode Enables Efficient and Robust Methane-Fueled Solid Oxide Fuel Cells,10.1002/advs.202306845
8,5121,These findings highlight a viable design of the dual-exsolved self-assembled anode for efficient and robust hydrocarbon-fueled SOFCs.,Smart Dual-Exsolved Self-Assembled Anode Enables Efficient and Robust Methane-Fueled Solid Oxide Fuel Cells,10.1002/advs.202306845
9,5121,"To achieve efficient and robust CH4 fueled solid oxide fuel cells, a hierarchical Ru@Ru-Sr2Fe1.5Mo0.5O6-delta (SFM)/Ru-Gd0.1Ce0.9O2-delta (GDC) anode is developed by an innovative integration of self-assembly and dual exsolution.",Smart Dual-Exsolved Self-Assembled Anode Enables Efficient and Robust Methane-Fueled Solid Oxide Fuel Cells,10.1002/advs.202306845
10,5121,The single cell using this anode delivers a high peak power density of 0.63 W cm-2 at 800 degrees C and a remarkable stability for 200 h using humidified CH4 as fuel.image,Smart Dual-Exsolved Self-Assembled Anode Enables Efficient and Robust Methane-Fueled Solid Oxide Fuel Cells,10.1002/advs.202306845
