ID,Artigo,Sentencas,Titulo,DOI
1,20093,"Compounds based on barium cerates and zirconates, Ba(Ce,Zr)O3-delta, are oxides able to transport protons through their crystal lattice by proton hopping between oxygen sites.",Characterization of the high temperature properties of BaCe0.4Zr0.4Pr0.2O3-δ perovskite as a potential material for PC-SOFCs,10.1039/d1nj02197d
2,20093,This feature makes them potential candidates as electrolytes for proton conducting solid oxide fuel cells (PC-SOFCs).,Characterization of the high temperature properties of BaCe0.4Zr0.4Pr0.2O3-δ perovskite as a potential material for PC-SOFCs,10.1039/d1nj02197d
3,20093,Pr-doping this family of compounds decreases sintering temperature and introduces electronic conductivity.,Characterization of the high temperature properties of BaCe0.4Zr0.4Pr0.2O3-δ perovskite as a potential material for PC-SOFCs,10.1039/d1nj02197d
4,20093,This work presents a systematic study of the high temperature properties of BaCe0.4Zr0.4Pr0.2O3-delta (BCZP) perovskite in view of its potential application as a PC-SOFC cathode.,Characterization of the high temperature properties of BaCe0.4Zr0.4Pr0.2O3-δ perovskite as a potential material for PC-SOFCs,10.1039/d1nj02197d
5,20093,"At room temperature, BCZP presents as a rhombohedral structure, which transforms reversibly to cubic at 550 degrees C in dry air.",Characterization of the high temperature properties of BaCe0.4Zr0.4Pr0.2O3-δ perovskite as a potential material for PC-SOFCs,10.1039/d1nj02197d
6,20093,Electrical measurements under dry and wet air with water vapor (similar to 2% H2O) and heavy water vapor (similar to 2% D2O) were employed to study the conductivity over a wide temperature range.,Characterization of the high temperature properties of BaCe0.4Zr0.4Pr0.2O3-δ perovskite as a potential material for PC-SOFCs,10.1039/d1nj02197d
7,20093,The total conductivity data exhibit behavior changes between 400 and 600 degrees C which could be associated with a crystal structure transition.,Characterization of the high temperature properties of BaCe0.4Zr0.4Pr0.2O3-δ perovskite as a potential material for PC-SOFCs,10.1039/d1nj02197d
8,20093,"BCZP presents low total conductivity (64 mu S cm(-1) at 600 degrees C), which limits its application as single phase cathode material.",Characterization of the high temperature properties of BaCe0.4Zr0.4Pr0.2O3-δ perovskite as a potential material for PC-SOFCs,10.1039/d1nj02197d
9,20093,"However, the material has good thermomechanical compatibility with electrolytes (similar to 11 x 10(-6) K-1) and high CO2 tolerance (T > 900 degrees C).",Characterization of the high temperature properties of BaCe0.4Zr0.4Pr0.2O3-δ perovskite as a potential material for PC-SOFCs,10.1039/d1nj02197d
10,20093,"These properties suggest that this compound could be used as an oxide support for composite, or backbone for impregnated, electrodes, or as a buffer layer to avoid degradation mechanisms improving the performance of another cathode material.",Characterization of the high temperature properties of BaCe0.4Zr0.4Pr0.2O3-δ perovskite as a potential material for PC-SOFCs,10.1039/d1nj02197d
