ID,Artigo,Sentencas,Titulo,DOI
1,17887,SOEC (Solid oxide electrolysis cell) has great potential to store unstable renewable energy in form of steady chemical energy.,Dynamic electro-thermal modeling of co-electrolysis of steam and carbon dioxide in a tubular solid oxide electrolysis cell,10.1016/j.energy.2015.05.150
2,17887,"For this application, transient behavior in variable working condition is crucial.",Dynamic electro-thermal modeling of co-electrolysis of steam and carbon dioxide in a tubular solid oxide electrolysis cell,10.1016/j.energy.2015.05.150
3,17887,A 2D (two-dimensional) dynamic model was developed to predict the dynamic response of H2O/CO2 co-electrolysis in TSOEC (tubular solid oxide electrolysis cell).,Dynamic electro-thermal modeling of co-electrolysis of steam and carbon dioxide in a tubular solid oxide electrolysis cell,10.1016/j.energy.2015.05.150
4,17887,"The dynamic model comprehensively considered the macroscopic fluid flow, microscopic diffusion, heat transfer and electrochemical/chemical reactions in the TSOEC.",Dynamic electro-thermal modeling of co-electrolysis of steam and carbon dioxide in a tubular solid oxide electrolysis cell,10.1016/j.energy.2015.05.150
5,17887,"In this paper, the TNV (thermal neutral voltage) of TSOEC was specifically defined and calculated.",Dynamic electro-thermal modeling of co-electrolysis of steam and carbon dioxide in a tubular solid oxide electrolysis cell,10.1016/j.energy.2015.05.150
6,17887,The time constants of charge/mass/heat transport processes were evaluated.,Dynamic electro-thermal modeling of co-electrolysis of steam and carbon dioxide in a tubular solid oxide electrolysis cell,10.1016/j.energy.2015.05.150
7,17887,"Further, the responses of current, gas concentrations, temperature, efficiency, conversions to electricity/gas flow/temperature step inputs were respectively studied.",Dynamic electro-thermal modeling of co-electrolysis of steam and carbon dioxide in a tubular solid oxide electrolysis cell,10.1016/j.energy.2015.05.150
8,17887,"Through the study, appropriate transient operations were designed to improve efficiency and conversions.",Dynamic electro-thermal modeling of co-electrolysis of steam and carbon dioxide in a tubular solid oxide electrolysis cell,10.1016/j.energy.2015.05.150
9,17887,(C) 2015,Dynamic electro-thermal modeling of co-electrolysis of steam and carbon dioxide in a tubular solid oxide electrolysis cell,10.1016/j.energy.2015.05.150
10,17887,Elsevier Ltd.,Dynamic electro-thermal modeling of co-electrolysis of steam and carbon dioxide in a tubular solid oxide electrolysis cell,10.1016/j.energy.2015.05.150
11,17887,All rights reserved.,Dynamic electro-thermal modeling of co-electrolysis of steam and carbon dioxide in a tubular solid oxide electrolysis cell,10.1016/j.energy.2015.05.150
