ID,Artigo,Sentencas,Titulo,DOI
1,15959,The work presented focuses on the development and performance evaluation of Ni-YSZ (nickel-yttria-stabilized zirconia) supported solid oxide cell with bi-layered ScSZ/GDC electrolyte structure and LSCF (lanthanum strontium cobalt ferrite) oxygen electrode in high-temperature steam and carbon dioxide electrolysis.,High-performance solid oxide electrolysis cell based on ScSZ/GDC (scandia-stabilized zirconia/gadolinium-doped ceria) bi-layered electrolyte and LSCF (lanthanum strontium cobalt ferrite) oxygen electrode,10.1016/j.energy.2015.06.109
2,15959,"At 800 degrees C, the cell exhibited a very high electrolysis current density of about -2.2 A/cm(2) and -1.9",High-performance solid oxide electrolysis cell based on ScSZ/GDC (scandia-stabilized zirconia/gadolinium-doped ceria) bi-layered electrolyte and LSCF (lanthanum strontium cobalt ferrite) oxygen electrode,10.1016/j.energy.2015.06.109
3,15959,"A/cm(2) in steam and CO2 electrolysis, respectively.",High-performance solid oxide electrolysis cell based on ScSZ/GDC (scandia-stabilized zirconia/gadolinium-doped ceria) bi-layered electrolyte and LSCF (lanthanum strontium cobalt ferrite) oxygen electrode,10.1016/j.energy.2015.06.109
4,15959,A slightly lower ASR (area specific resistance) is observed in electrolysis mode when compared to fuel-cell mode.,High-performance solid oxide electrolysis cell based on ScSZ/GDC (scandia-stabilized zirconia/gadolinium-doped ceria) bi-layered electrolyte and LSCF (lanthanum strontium cobalt ferrite) oxygen electrode,10.1016/j.energy.2015.06.109
5,15959,"Moreover, the ASR is increased when increasing the CO2 concentration in both modes of operation.",High-performance solid oxide electrolysis cell based on ScSZ/GDC (scandia-stabilized zirconia/gadolinium-doped ceria) bi-layered electrolyte and LSCF (lanthanum strontium cobalt ferrite) oxygen electrode,10.1016/j.energy.2015.06.109
6,15959,The OCV (open circuit voltage) of SOEC with bi-layered electrolyte structure is significantly improved than the cell with single-layered GDC (gadolinium-doped ceria) electrolyte but at the cost of an increase in the ohmic resistance (R-s) of cell.,High-performance solid oxide electrolysis cell based on ScSZ/GDC (scandia-stabilized zirconia/gadolinium-doped ceria) bi-layered electrolyte and LSCF (lanthanum strontium cobalt ferrite) oxygen electrode,10.1016/j.energy.2015.06.109
7,15959,"The formation of (Zr, Ce)O2-x solid solution by the mutual diffusion of zirconium and cerium during co-sintering is found to be the origin of the increase in the Rs.",High-performance solid oxide electrolysis cell based on ScSZ/GDC (scandia-stabilized zirconia/gadolinium-doped ceria) bi-layered electrolyte and LSCF (lanthanum strontium cobalt ferrite) oxygen electrode,10.1016/j.energy.2015.06.109
8,15959,Impedance spectra revealed that the high electrolysis performance is caused by the low polarization losses at LSCF oxygen electrode rather than the thin bi-layered ScSZ/GDC electrolyte structure.,High-performance solid oxide electrolysis cell based on ScSZ/GDC (scandia-stabilized zirconia/gadolinium-doped ceria) bi-layered electrolyte and LSCF (lanthanum strontium cobalt ferrite) oxygen electrode,10.1016/j.energy.2015.06.109
9,15959,(C) 2015,High-performance solid oxide electrolysis cell based on ScSZ/GDC (scandia-stabilized zirconia/gadolinium-doped ceria) bi-layered electrolyte and LSCF (lanthanum strontium cobalt ferrite) oxygen electrode,10.1016/j.energy.2015.06.109
10,15959,Elsevier Ltd.,High-performance solid oxide electrolysis cell based on ScSZ/GDC (scandia-stabilized zirconia/gadolinium-doped ceria) bi-layered electrolyte and LSCF (lanthanum strontium cobalt ferrite) oxygen electrode,10.1016/j.energy.2015.06.109
11,15959,All rights reserved.,High-performance solid oxide electrolysis cell based on ScSZ/GDC (scandia-stabilized zirconia/gadolinium-doped ceria) bi-layered electrolyte and LSCF (lanthanum strontium cobalt ferrite) oxygen electrode,10.1016/j.energy.2015.06.109
