ID,Artigo,Sentencas,Titulo,DOI
1,10896,"The recent development of thin tubular solid oxide fuel cells (SOFCs), microturbines and Stirling engines has inspired design studies of the integration of a SOFC-heat engine (HE) system within a car.",Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
2,10896,"The total power system consists of a SOFC-HE power generation unit, a power storage (battery) system, a power management system and electric motors at the wheels.",Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
3,10896,The sizes of the HE and the SOFC stack are to be matched by the start-up requirements.,Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
4,10896,The use of micro tubes allows a very high power density of the stack.,Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
5,10896,The thermodynamic calculation of the cycle gives the actual design values for the study and indicates further steps for system optimisation.,Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
6,10896,"The first SOFC-GT layout lead to an electric efficiency of 45% for the cycle used as a base for a design study [The Design of Stationary and Mobile SOFC-GT Systems, UECT, 2001].",Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
7,10896,The design study shows that the space available in a mid-class car allows the integration of such a system including space reserves.,Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
8,10896,A further improvement of the system might allow an electric efficiency of more than 55%.,Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
9,10896,The integration of a Stirling engine instead of the microturbine is a second possibility and the object of an ongoing study.,Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
10,10896,This was motivated by interesting results from the development of solar powered Stirling engines.,Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
11,10896,"Generally, the analyses show that the optimal match of the SOFC and the HE will be a key issue for any engineering solution.",Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
12,10896,(C) 2002,Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
13,10896,Elsevier Science B.V.,Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
14,10896,All rights reserved.,Design studies of mobile applications with SOFC-heat engine modules,10.1016/S0378-7753(01)01065-5
