ID,Artigo,Sentencas,Titulo,DOI
1,14678,Applying atmospherically plasma-sprayed (APS) Mn1.0Co1.9Fe0.1O4(MCF) protective coatings on interconnector steels minimized the chromium-related degradation within solid oxide fuel cell stack-tests successfully.,In situ investigation of atmospheric plasma-sprayed Mn-Co-Fe-O by synchrotron X-ray nano-tomography,10.1007/s10853-020-04916-9
2,14678,Post-test characterization of the coatings disclosed a severe microstructural and phase evolution.,In situ investigation of atmospheric plasma-sprayed Mn-Co-Fe-O by synchrotron X-ray nano-tomography,10.1007/s10853-020-04916-9
3,14678,"A self-healing of micro-cracks, the formation and agglomeration of small pores, the occurrence of a dense spinel layer at the surface and a strong elemental de-mixing were reported in ex situ experiments.",In situ investigation of atmospheric plasma-sprayed Mn-Co-Fe-O by synchrotron X-ray nano-tomography,10.1007/s10853-020-04916-9
4,14678,"In the present publication, we prove for the first time these mechanisms by tracking the microstructure in situ at a single APS coating using synchrotron X-ray nano-tomography at the European Synchrotron Radiation Facility.",In situ investigation of atmospheric plasma-sprayed Mn-Co-Fe-O by synchrotron X-ray nano-tomography,10.1007/s10853-020-04916-9
5,14678,"Therefore, a 100-mu m-long cylindrical sample with a diameter of 123 mu m was cut from an APS-MCF free-standing layer and measured within a high-temperature furnace.",In situ investigation of atmospheric plasma-sprayed Mn-Co-Fe-O by synchrotron X-ray nano-tomography,10.1007/s10853-020-04916-9
6,14678,All microstructural changes mentioned above could be verified.,In situ investigation of atmospheric plasma-sprayed Mn-Co-Fe-O by synchrotron X-ray nano-tomography,10.1007/s10853-020-04916-9
7,14678,"Porosity measurements reveal a decrease in the porosity from 9 to 3% during the annealing, which is in good accordance with the literature.",In situ investigation of atmospheric plasma-sprayed Mn-Co-Fe-O by synchrotron X-ray nano-tomography,10.1007/s10853-020-04916-9
8,14678,"Additionally, a partial detachment of an approximately 5-mu m-thick layer at the sample surface is observed.",In situ investigation of atmospheric plasma-sprayed Mn-Co-Fe-O by synchrotron X-ray nano-tomography,10.1007/s10853-020-04916-9
9,14678,The layer is dense and does not exhibit any cracks which are penetrating the layer.,In situ investigation of atmospheric plasma-sprayed Mn-Co-Fe-O by synchrotron X-ray nano-tomography,10.1007/s10853-020-04916-9
10,14678,This kind of shell is assumed to be gastight and thus protecting the bulk from further oxidation.,In situ investigation of atmospheric plasma-sprayed Mn-Co-Fe-O by synchrotron X-ray nano-tomography,10.1007/s10853-020-04916-9
