ID,Artigo,Sentencas,Titulo,DOI
1,979,"As fuel cells continue to improve in performance and power densities levels rise, potential applications ensue.",Optimization of an Integrated SOFC-Fuel Processing System for Aircraft Propulsion,10.1115/1.4005587
2,979,System-level performance modeling tools are needed to further the investigation of future applications.,Optimization of an Integrated SOFC-Fuel Processing System for Aircraft Propulsion,10.1115/1.4005587
3,979,One such application is small-scale aircraft propulsion.,Optimization of an Integrated SOFC-Fuel Processing System for Aircraft Propulsion,10.1115/1.4005587
4,979,Both piloted and unmanned fuel cell aircrafts have been successfully demonstrated suggesting the near-term viability of revolutionizing small-scale aviation.,Optimization of an Integrated SOFC-Fuel Processing System for Aircraft Propulsion,10.1115/1.4005587
5,979,"Nearly all of the flight demonstrations and modeling efforts are conducted with low temperature fuel cells; however, the solid oxide fuel cell (SOFC) should not be overlooked.",Optimization of an Integrated SOFC-Fuel Processing System for Aircraft Propulsion,10.1115/1.4005587
6,979,"Attributing to their durability and popularity in stationary applications, which require continuous operation, SOFCs are attractive options for long endurance flights.",Optimization of an Integrated SOFC-Fuel Processing System for Aircraft Propulsion,10.1115/1.4005587
7,979,This study presents the optimization of an integrated solid oxide fuel cell-fuel processing system model for performance evaluation in aircraft propulsion.,Optimization of an Integrated SOFC-Fuel Processing System for Aircraft Propulsion,10.1115/1.4005587
8,979,System parameters corresponding to maximum steady state thermal efficiencies for various flight phase power levels were obtained through implementation of the particle swarm optimization (PSO) algorithm.,Optimization of an Integrated SOFC-Fuel Processing System for Aircraft Propulsion,10.1115/1.4005587
9,979,"Optimal values for fuel utilization, air stoichiometric ratio, air bypass ratio, and burner ratio, a four-dimensional optimization problem, were obtained while constraining the SOFC operating temperature to 650-1000 degrees C.",Optimization of an Integrated SOFC-Fuel Processing System for Aircraft Propulsion,10.1115/1.4005587
10,979,"The PSO swarm size was set to 35 particles, and the number of iterations performed for each case flight power level was set at 40.",Optimization of an Integrated SOFC-Fuel Processing System for Aircraft Propulsion,10.1115/1.4005587
11,979,"Results indicate the maximum thermal efficiency of the integrated fuel cell-fuel processing system remains in the range of 44-46% throughout descend, loitering, and cruise conditions.",Optimization of an Integrated SOFC-Fuel Processing System for Aircraft Propulsion,10.1115/1.4005587
12,979,"This paper discusses a system-level model of an integrated fuel cell-fuel processing system, and presents a methodology for system optimization through the particle swarm algorithm.",Optimization of an Integrated SOFC-Fuel Processing System for Aircraft Propulsion,10.1115/1.4005587
13,979,[DOI: 10.1115/1.4005587],Optimization of an Integrated SOFC-Fuel Processing System for Aircraft Propulsion,10.1115/1.4005587
