ID,Artigo,Sentencas,Titulo,DOI
1,8893,It was shown in part I (Variation of the cathode composition),Ferrite-based perovskites as cathode materials for anode-supported solid oxide fuel cells -: Part II.: Influence of the CGO interlayer,10.1016/j.ssi.2005.12.010
2,8893,"[A. Mai, V.A.C. Haanappel, S. Uhlenbruck, F. Tietz, D. Stover, Solid State Ionics 176 (2005), 1341], that an interlayer is needed between yttria-stabilised zirconia (YSZ) electrolytes and (La,Sr)(Co,Fe)O(3-delta) (LSCF) cathodes in order to prevent undesired chemical reactions between these materials.",Ferrite-based perovskites as cathode materials for anode-supported solid oxide fuel cells -: Part II.: Influence of the CGO interlayer,10.1016/j.ssi.2005.12.010
3,8893,This interlayer makes it possible to benefit from the superior electrochemical properties of the LSCF perovskites in solid oxide fuel cells (SOFCs).,Ferrite-based perovskites as cathode materials for anode-supported solid oxide fuel cells -: Part II.: Influence of the CGO interlayer,10.1016/j.ssi.2005.12.010
4,8893,In this study the influence of a Ce(0.8)Gd(0.2)O(2-delta) (CGO) interlayer on the electrochemical performance of LSCF-type SOFCs is investigated in more detail.,Ferrite-based perovskites as cathode materials for anode-supported solid oxide fuel cells -: Part II.: Influence of the CGO interlayer,10.1016/j.ssi.2005.12.010
5,8893,For screen-printed and sintered interlayers the grain size as well as the sintering temperature affected the electrochemical performance.,Ferrite-based perovskites as cathode materials for anode-supported solid oxide fuel cells -: Part II.: Influence of the CGO interlayer,10.1016/j.ssi.2005.12.010
6,8893,The use of a fine powder with a mean particle size of d(50)=0.2 mu m and sintered at 1250 degrees C resulted in the best performance.,Ferrite-based perovskites as cathode materials for anode-supported solid oxide fuel cells -: Part II.: Influence of the CGO interlayer,10.1016/j.ssi.2005.12.010
7,8893,"Furthermore, reactive sputtering resulted in dense CGO interlayers at low deposition temperatures, which led to improved properties regarding diffusion inhibition and electrochemical performance.",Ferrite-based perovskites as cathode materials for anode-supported solid oxide fuel cells -: Part II.: Influence of the CGO interlayer,10.1016/j.ssi.2005.12.010
8,8893,"SOFCs with sputtered interlayers gave power densities of up to 0.9 W/cm(2) at 700 degrees C and 0.7 V, with H(2)+3% H(2)O as fuel gas (approx.",Ferrite-based perovskites as cathode materials for anode-supported solid oxide fuel cells -: Part II.: Influence of the CGO interlayer,10.1016/j.ssi.2005.12.010
9,8893,10% fuel utilisation).,Ferrite-based perovskites as cathode materials for anode-supported solid oxide fuel cells -: Part II.: Influence of the CGO interlayer,10.1016/j.ssi.2005.12.010
10,8893,(c) 2006,Ferrite-based perovskites as cathode materials for anode-supported solid oxide fuel cells -: Part II.: Influence of the CGO interlayer,10.1016/j.ssi.2005.12.010
11,8893,Elsevier B.V. All rights reserved.,Ferrite-based perovskites as cathode materials for anode-supported solid oxide fuel cells -: Part II.: Influence of the CGO interlayer,10.1016/j.ssi.2005.12.010
