ID,Artigo,Sentencas,Titulo,DOI
1,3034,"Presently, solid oxide fuel cells (SOFCs) are among the most efficient type of fuel cells and are expected to play a significant role in the next generation of energy conversion systems.",Fabrication and characterization of microtubular and flattened ribbed SOFCs prepared by the multi-dip coating and co-firing,10.1016/j.jeurceramsoc.2009.10.007
2,3034,Many types of SOFCs have been investigated in an effort to improve operational temperature tolerance.,Fabrication and characterization of microtubular and flattened ribbed SOFCs prepared by the multi-dip coating and co-firing,10.1016/j.jeurceramsoc.2009.10.007
3,3034,"One particularly unique configuration is the microtubular cell, which has a large specific surface area per unit volume and can improve cell performance if integrated into stacks.",Fabrication and characterization of microtubular and flattened ribbed SOFCs prepared by the multi-dip coating and co-firing,10.1016/j.jeurceramsoc.2009.10.007
4,3034,"In this paper, ceramic microtubular cells of diameter less than 1 nun were prepared via a multi-dip coating method.",Fabrication and characterization of microtubular and flattened ribbed SOFCs prepared by the multi-dip coating and co-firing,10.1016/j.jeurceramsoc.2009.10.007
5,3034,Steel wire was coated with polystyrene to make microtubular and flattened ribbed cells (FRCs).,Fabrication and characterization of microtubular and flattened ribbed SOFCs prepared by the multi-dip coating and co-firing,10.1016/j.jeurceramsoc.2009.10.007
6,3034,Green microtubular cells were separated from the wire by dissolving the polystyrene layer and co-firing at 1350 degrees C.,Fabrication and characterization of microtubular and flattened ribbed SOFCs prepared by the multi-dip coating and co-firing,10.1016/j.jeurceramsoc.2009.10.007
7,3034,These tubular cells show good linearity and a maximum power density of 0.14 W/cm(2) at 550 degrees C.,Fabrication and characterization of microtubular and flattened ribbed SOFCs prepared by the multi-dip coating and co-firing,10.1016/j.jeurceramsoc.2009.10.007
8,3034,This coating process can be easily automated in comparison to the conventional extrusion process.,Fabrication and characterization of microtubular and flattened ribbed SOFCs prepared by the multi-dip coating and co-firing,10.1016/j.jeurceramsoc.2009.10.007
9,3034,(C) 2009,Fabrication and characterization of microtubular and flattened ribbed SOFCs prepared by the multi-dip coating and co-firing,10.1016/j.jeurceramsoc.2009.10.007
10,3034,Elsevier Ltd.,Fabrication and characterization of microtubular and flattened ribbed SOFCs prepared by the multi-dip coating and co-firing,10.1016/j.jeurceramsoc.2009.10.007
11,3034,All rights reserved.,Fabrication and characterization of microtubular and flattened ribbed SOFCs prepared by the multi-dip coating and co-firing,10.1016/j.jeurceramsoc.2009.10.007
