ID,Artigo,Sentencas,Titulo,DOI
1,8458,"Carbon deposition is a primary concern during the operation of solid oxide fuel cells (SOFCs) fueled with hydrocarbon fuels, leading to cell degradation and even cell damage.",Cell-protecting regeneration from anode carbon deposition using in situ produced oxygen and steam: A combined experimental and theoretical study,10.1016/j.jmst.2018.04.011
2,8458,Carbon elimination is expected to be a promising approach to prolong cell life.,Cell-protecting regeneration from anode carbon deposition using in situ produced oxygen and steam: A combined experimental and theoretical study,10.1016/j.jmst.2018.04.011
3,8458,This work reports on a combined experimental and theoretical investigation of cell regeneration from anode carbon deposition of tubular SOFCs fabricated by phase-inversion and co-sintering techniques.,Cell-protecting regeneration from anode carbon deposition using in situ produced oxygen and steam: A combined experimental and theoretical study,10.1016/j.jmst.2018.04.011
4,8458,"The as-prepared cell exhibits a maximum power density of 0.20 W cm(-2) at 800 degrees C fueling with wet CH4, but fails to stable operation due to severe carbon deposition.",Cell-protecting regeneration from anode carbon deposition using in situ produced oxygen and steam: A combined experimental and theoretical study,10.1016/j.jmst.2018.04.011
5,8458,"Based on thermodynamic predictions, a successive cell-protecting regeneration process is proposed to eliminate deposited carbon without oxidizing Ni catalysts, during which CH4 and H-2 fuels are provided in circulation.",Cell-protecting regeneration from anode carbon deposition using in situ produced oxygen and steam: A combined experimental and theoretical study,10.1016/j.jmst.2018.04.011
6,8458,"Through a total of 35 cycling tests, cell performance can always successfully restore to the initial level.",Cell-protecting regeneration from anode carbon deposition using in situ produced oxygen and steam: A combined experimental and theoretical study,10.1016/j.jmst.2018.04.011
7,8458,The possible carbon elimination mechanism is investigated in detail based on thermodynamic and first-principle calculations.,Cell-protecting regeneration from anode carbon deposition using in situ produced oxygen and steam: A combined experimental and theoretical study,10.1016/j.jmst.2018.04.011
8,8458,"The feasibility of carbon elimination using in situ produced oxygen or steam through electrochemical reaction has been revealed, providing a novel continuous operation mode for hydrocarbon-based SOFCs.",Cell-protecting regeneration from anode carbon deposition using in situ produced oxygen and steam: A combined experimental and theoretical study,10.1016/j.jmst.2018.04.011
9,8458,(C) 2018,Cell-protecting regeneration from anode carbon deposition using in situ produced oxygen and steam: A combined experimental and theoretical study,10.1016/j.jmst.2018.04.011
10,8458,Published by Elsevier Ltd on behalf of The editorial office of Journal of Materials Science & Technology.,Cell-protecting regeneration from anode carbon deposition using in situ produced oxygen and steam: A combined experimental and theoretical study,10.1016/j.jmst.2018.04.011
