ID,Artigo,Sentencas,Titulo,DOI
1,12422,"In this paper, the effects of phlogopite mica addition on the properties of barium-calcium-aluminosilicate (BCAS) glass seals are studied.",Barium-calcium aluminosilicate glass/mica composite seals for intermediate solid oxide fuel cells,10.1016/j.ceramint.2021.04.181
2,12422,"Accordingly, BCAS glass powder is mixed with up to 30 wt% of phlogopite mica; the resulting mixture is formed and sintered at different temperatures.",Barium-calcium aluminosilicate glass/mica composite seals for intermediate solid oxide fuel cells,10.1016/j.ceramint.2021.04.181
3,12422,The microstructure and phase content of the samples are then analyzed by scanning electron microscope (SEM) and X-ray diffraction method.,Barium-calcium aluminosilicate glass/mica composite seals for intermediate solid oxide fuel cells,10.1016/j.ceramint.2021.04.181
4,12422,"Mechanical properties including, hardness, compression strength, fracture toughness and Young's modulus are investigated.",Barium-calcium aluminosilicate glass/mica composite seals for intermediate solid oxide fuel cells,10.1016/j.ceramint.2021.04.181
5,12422,The coefficient of thermal expansion (CTE) and softening temperature of the seals are measured.,Barium-calcium aluminosilicate glass/mica composite seals for intermediate solid oxide fuel cells,10.1016/j.ceramint.2021.04.181
6,12422,The electrical conductivity of the selected specimens is studied by applying the electrochemical impedance spectroscopy method.,Barium-calcium aluminosilicate glass/mica composite seals for intermediate solid oxide fuel cells,10.1016/j.ceramint.2021.04.181
7,12422,The performance of the composite seals is analyzed under fuel cell working conditions by the leak test.,Barium-calcium aluminosilicate glass/mica composite seals for intermediate solid oxide fuel cells,10.1016/j.ceramint.2021.04.181
8,12422,It is found that the samples with the mica content of more than 10 wt% cannot be sintered to near full relative density.,Barium-calcium aluminosilicate glass/mica composite seals for intermediate solid oxide fuel cells,10.1016/j.ceramint.2021.04.181
9,12422,The sintering temperature above 750 degrees C raises the risk of unfavorable reactions between mica and the BCAS glass matrix.,Barium-calcium aluminosilicate glass/mica composite seals for intermediate solid oxide fuel cells,10.1016/j.ceramint.2021.04.181
10,12422,"It is also revealed that the addition of 5 wt% phlogopite increases Young's modulus and fracture toughness of the BCAS glass seals by 13% and similar to 633%, respectively, without impairing other mechanical and thermal properties.",Barium-calcium aluminosilicate glass/mica composite seals for intermediate solid oxide fuel cells,10.1016/j.ceramint.2021.04.181
11,12422,The composites seals with more than 10 wt% of mica content don't meet the required mechanical properties demands for SOFC seals.,Barium-calcium aluminosilicate glass/mica composite seals for intermediate solid oxide fuel cells,10.1016/j.ceramint.2021.04.181
12,12422,It is found that the composite seal with 5 wt% of phlogopite mica has very low electrical conductivity and leak rate of less than 1.2 x 10-4sccm/cm.,Barium-calcium aluminosilicate glass/mica composite seals for intermediate solid oxide fuel cells,10.1016/j.ceramint.2021.04.181
13,12422,This composite seal shows high thermal stability with similar to 5% reduction in CTE after 10 cycles under SOFC working conditions and consequently can be considered as a promising seal for SOFCs.,Barium-calcium aluminosilicate glass/mica composite seals for intermediate solid oxide fuel cells,10.1016/j.ceramint.2021.04.181
