ID,Artigo,Sentencas,Titulo,DOI
1,8196,Technology progress makes it possible to power airplanes by fuel-flexible and highly efficient solid oxide fuel cells (SOFCs).,Comparative performance analysis of solid oxide fuel cell turbine-less jet engines for electric propulsion airplanes: Application of alternative fuel,10.1016/j.ast.2019.07.019
2,8196,A turbine-less jet engine is achieved by integrating SOFCs with a compressor and a nozzle.,Comparative performance analysis of solid oxide fuel cell turbine-less jet engines for electric propulsion airplanes: Application of alternative fuel,10.1016/j.ast.2019.07.019
3,8196,It can be applied to electric propulsion airplanes.,Comparative performance analysis of solid oxide fuel cell turbine-less jet engines for electric propulsion airplanes: Application of alternative fuel,10.1016/j.ast.2019.07.019
4,8196,The compressor is powered by SOFCs instead of turbines.,Comparative performance analysis of solid oxide fuel cell turbine-less jet engines for electric propulsion airplanes: Application of alternative fuel,10.1016/j.ast.2019.07.019
5,8196,"However, it is uncertain which type of fuel is suitable to the SOFC jet engine because the propulsion system is sensitive to performance and weight.",Comparative performance analysis of solid oxide fuel cell turbine-less jet engines for electric propulsion airplanes: Application of alternative fuel,10.1016/j.ast.2019.07.019
6,8196,"In this paper, preliminary thermodynamic cycle analysis shows that fuel types and pressure ratios are key parameters for the engine.",Comparative performance analysis of solid oxide fuel cell turbine-less jet engines for electric propulsion airplanes: Application of alternative fuel,10.1016/j.ast.2019.07.019
7,8196,"Then, five configurations of the SOFC jet engines when fed by hydrogen, methane, methanol, decane and propane are proposed and comparative performance analysis is accomplished.",Comparative performance analysis of solid oxide fuel cell turbine-less jet engines for electric propulsion airplanes: Application of alternative fuel,10.1016/j.ast.2019.07.019
8,8196,"Main conclusions are as follows: (1) The specific thrust of the engine is nearly regardless of fuel types, which is about 970-1000 N/(kgs(-1)).",Comparative performance analysis of solid oxide fuel cell turbine-less jet engines for electric propulsion airplanes: Application of alternative fuel,10.1016/j.ast.2019.07.019
9,8196,The thermal efficiency and the specific impulse of the engine both decrease when methane is replaced by propane or decane.,Comparative performance analysis of solid oxide fuel cell turbine-less jet engines for electric propulsion airplanes: Application of alternative fuel,10.1016/j.ast.2019.07.019
10,8196,(2) The differences of performance resulting from fuel types increase with the increase of pressure ratios.,Comparative performance analysis of solid oxide fuel cell turbine-less jet engines for electric propulsion airplanes: Application of alternative fuel,10.1016/j.ast.2019.07.019
11,8196,"(3) At the fuel-air equivalent of 1, the specific impulse of the engine fed by methanol is low to 1209 s. (C) 2019 Elsevier Masson SAS.",Comparative performance analysis of solid oxide fuel cell turbine-less jet engines for electric propulsion airplanes: Application of alternative fuel,10.1016/j.ast.2019.07.019
12,8196,All rights reserved.,Comparative performance analysis of solid oxide fuel cell turbine-less jet engines for electric propulsion airplanes: Application of alternative fuel,10.1016/j.ast.2019.07.019
