ID,Artigo,Sentencas,Titulo,DOI
1,9206,The combined solid oxide fuel cells and gas turbine (SOFC/GT) system is known to be a potential alternative for distributed power generation.,Performance assessment and optimization of an integrated solid oxide fuel cell-gas turbine cogeneration system,10.1016/j.ijhydene.2020.04.210
2,9206,"In this paper, a novel SOFC/GT based cogeneration system, which integrated a transcritical carbon dioxide cycle (TRCC) with a LNG cold energy utilization system is proposed.",Performance assessment and optimization of an integrated solid oxide fuel cell-gas turbine cogeneration system,10.1016/j.ijhydene.2020.04.210
3,9206,A mathematical (zero-dimensional) model is developed to analyze the co-generation system performance from the perspective of thermodynamic (energy and exergy) and economic costs.,Performance assessment and optimization of an integrated solid oxide fuel cell-gas turbine cogeneration system,10.1016/j.ijhydene.2020.04.210
4,9206,The main parameters of the system are chosen to analyze their effects on thermodynamic performance.,Performance assessment and optimization of an integrated solid oxide fuel cell-gas turbine cogeneration system,10.1016/j.ijhydene.2020.04.210
5,9206,"The results show that the current system can achieve 64.40% thermal efficiency and 62.13% exergy efficiency under given conditions, and can further improve efficiency through parameter optimization.",Performance assessment and optimization of an integrated solid oxide fuel cell-gas turbine cogeneration system,10.1016/j.ijhydene.2020.04.210
6,9206,"Finally, the multi-objective optimization program using NSGA-II (Non-dominated Sorting Genetic Algorithm II) is used to obtain the optimal value of the system design parameters.",Performance assessment and optimization of an integrated solid oxide fuel cell-gas turbine cogeneration system,10.1016/j.ijhydene.2020.04.210
7,9206,"In the multi-objective analysis, the thermodynamic efficiency and economic cost of the system are considered as objective functions.",Performance assessment and optimization of an integrated solid oxide fuel cell-gas turbine cogeneration system,10.1016/j.ijhydene.2020.04.210
8,9206,"The optimization results show that the final optimized design selected from the Pareto front can achieve 63.08% thermal efficiency and 61.10% exergy efficiency, respectively.",Performance assessment and optimization of an integrated solid oxide fuel cell-gas turbine cogeneration system,10.1016/j.ijhydene.2020.04.210
9,9206,(C) 2020,Performance assessment and optimization of an integrated solid oxide fuel cell-gas turbine cogeneration system,10.1016/j.ijhydene.2020.04.210
10,9206,Hydrogen Energy Publications LLC.,Performance assessment and optimization of an integrated solid oxide fuel cell-gas turbine cogeneration system,10.1016/j.ijhydene.2020.04.210
11,9206,Published by Elsevier Ltd.,Performance assessment and optimization of an integrated solid oxide fuel cell-gas turbine cogeneration system,10.1016/j.ijhydene.2020.04.210
12,9206,All rights reserved.,Performance assessment and optimization of an integrated solid oxide fuel cell-gas turbine cogeneration system,10.1016/j.ijhydene.2020.04.210
