ID,Artigo,Sentencas,Titulo,DOI
1,15917,Optimization of sintering temperature for NiO-Fe2O3 composite oxide substrate was studied in order to obtain a dense substrate with smooth surface.,Preparation of Ni-Fe bimetallic porous anode support for solid oxide fuel cells using LaGaO3 based electrolyte film with high power density,10.1016/j.jpowsour.2010.04.068
2,15917,"By in situ reduction, the substrate was changed to a porous Ni-Fe alloy metal.",Preparation of Ni-Fe bimetallic porous anode support for solid oxide fuel cells using LaGaO3 based electrolyte film with high power density,10.1016/j.jpowsour.2010.04.068
3,15917,The volumetric shrinkage and porosity of the substrate were also studied systematically with the Ni-Fe substrate reduced at different temperatures.,Preparation of Ni-Fe bimetallic porous anode support for solid oxide fuel cells using LaGaO3 based electrolyte film with high power density,10.1016/j.jpowsour.2010.04.068
4,15917,A Sr and Mg-doped LaGaO3 (LSGM) thin film was prepared on dense substrate by the pulsed laser deposition (PLD) method.,Preparation of Ni-Fe bimetallic porous anode support for solid oxide fuel cells using LaGaO3 based electrolyte film with high power density,10.1016/j.jpowsour.2010.04.068
5,15917,The LSGM film with stoichiometric composition was successfully prepared under optimal deposition parameters and a target composition.,Preparation of Ni-Fe bimetallic porous anode support for solid oxide fuel cells using LaGaO3 based electrolyte film with high power density,10.1016/j.jpowsour.2010.04.068
6,15917,Sm0.5Sr0.5CoO3 (SSC55) cathode was prepared by the slurry coating method on the deposited film.,Preparation of Ni-Fe bimetallic porous anode support for solid oxide fuel cells using LaGaO3 based electrolyte film with high power density,10.1016/j.jpowsour.2010.04.068
7,15917,"Prepared SOFC single cell shows high power density and the maximum power density (MPD) achieved was 1.79, 0.82 and 0.29 W cm(-2) at 973, 873 and 773K, respectively.",Preparation of Ni-Fe bimetallic porous anode support for solid oxide fuel cells using LaGaO3 based electrolyte film with high power density,10.1016/j.jpowsour.2010.04.068
8,15917,"After thermal cycle from 973 to 298K. the cell shows almost theoretical open circuit potential (1.1 V) and the power density of 1.62W cm(-2), which is almost the same as that at first cycles.",Preparation of Ni-Fe bimetallic porous anode support for solid oxide fuel cells using LaGaO3 based electrolyte film with high power density,10.1016/j.jpowsour.2010.04.068
9,15917,"Therefore, the Ni-Fe porous metal support made by the selective reduction is highly promising as a metal anode substrate for SOFC using LaGaO3 thin film.",Preparation of Ni-Fe bimetallic porous anode support for solid oxide fuel cells using LaGaO3 based electrolyte film with high power density,10.1016/j.jpowsour.2010.04.068
10,15917,(C) 2010,Preparation of Ni-Fe bimetallic porous anode support for solid oxide fuel cells using LaGaO3 based electrolyte film with high power density,10.1016/j.jpowsour.2010.04.068
11,15917,Elsevier B.V. All rights reserved.,Preparation of Ni-Fe bimetallic porous anode support for solid oxide fuel cells using LaGaO3 based electrolyte film with high power density,10.1016/j.jpowsour.2010.04.068
